20100914,230000,40130.0000000,40130.0000000,40124.0000000,40130.0000000,3
20100915,100000,40142.0000000,40200.0000000,40142.0000000,40200.0000000,1551
20100915,110000,40200.0000000,40240.0000000,40151.0000000,40161.0000000,519
20100915,120000,40180.0000000,40209.0000000,40172.0000000,40190.0000000,1502
20100915,130000,40200.0000000,40274.0000000,40200.0000000,40274.0000000,57
20100915,140000,40305.0000000,40320.0000000,40255.0000000,40255.0000000,56
20100915,150000,40268.0000000,40410.0000000,40259.0000000,40410.0000000,1382
20100915,160000,40325.0000000,40460.0000000,40325.0000000,40460.0000000,233
20100915,170000,40467.0000000,40561.0000000,40467.0000000,40550.0000000,713
20100915,180000,40550.0000000,40620.0000000,40550.0000000,40610.0000000,297
20100915,190000,40620.0000000,40620.0000000,40561.0000000,40600.0000000,149
20100915,200000,40570.0000000,40570.0000000,40552.0000000,40552.0000000,36
20100915,210000,40548.0000000,40595.0000000,40502.0000000,40595.0000000,23
20100915,220000,40598.0000000,40600.0000000,40598.0000000,40600.0000000,2
20100915,230000,40560.0000000,40596.0000000,40550.0000000,40550.0000000,24
20100916,100000,40536.0000000,40645.0000000,40530.0000000,40590.0000000,884
20100916,110000,40590.0000000,40640.0000000,40559.0000000,40559.0000000,821
20100916,120000,40555.0000000,40632.0000000,40535.0000000,40620.0000000,211
20100916,130000,40633.0000000,40679.0000000,40633.0000000,40675.0000000,201
20100916,140000,40684.0000000,40755.0000000,40684.0000000,40755.0000000,253
20100916,150000,40749.0000000,40894.0000000,40730.0000000,40840.0000000,380
20100916,160000,40892.0000000,41300.0000000,40850.0000000,41191.0000000,1427
20100916,170000,41169.0000000,41189.0000000,41071.0000000,41100.0000000,413
20100916,180000,41129.0000000,41170.0000000,41125.0000000,41156.0000000,113
20100916,190000,41169.0000000,41169.0000000,41060.0000000,41060.0000000,358
20100916,200000,41070.0000000,41099.0000000,41048.0000000,41099.0000000,72
20100916,210000,41079.0000000,41080.0000000,41052.0000000,41079.0000000,22
20100916,220000,41063.0000000,41080.0000000,41050.0000000,41066.0000000,144
20100916,230000,41066.0000000,41066.0000000,41066.0000000,41066.0000000,8
20100917,100000,41084.0000000,41147.0000000,40975.0000000,41120.0000000,547
20100917,110000,41118.0000000,41146.0000000,41050.0000000,41076.0000000,118
20100917,120000,41065.0000000,41065.0000000,41000.0000000,41050.0000000,880
20100917,130000,41080.0000000,41080.0000000,41015.0000000,41015.0000000,126
20100917,140000,41010.0000000,41010.0000000,40790.0000000,40790.0000000,542
20100917,150000,40801.0000000,40880.0000000,40771.0000000,40771.0000000,780
20100917,160000,40750.0000000,40810.0000000,40710.0000000,40720.0000000,717
20100917,170000,40701.0000000,40790.0000000,40672.0000000,40760.0000000,637
20100917,180000,40766.0000000,40775.0000000,40680.0000000,40695.0000000,175
20100917,200000,40769.0000000,40769.0000000,40769.0000000,40769.0000000,1
20100917,220000,40750.0000000,40750.0000000,40750.0000000,40750.0000000,5
20100917,230000,40759.0000000,40773.0000000,40759.0000000,40773.0000000,17
20100920,100000,40735.0000000,40880.0000000,40725.0000000,40870.0000000,777
20100920,110000,40850.0000000,40900.0000000,40811.0000000,40900.0000000,125
20100920,120000,40872.0000000,40900.0000000,40842.0000000,40880.0000000,127
20100920,130000,40866.0000000,40866.0000000,40830.0000000,40830.0000000,46
20100920,140000,40839.0000000,40849.0000000,40810.0000000,40810.0000000,77
20100920,150000,40819.0000000,40829.0000000,40819.0000000,40829.0000000,4
20100920,160000,40805.0000000,40805.0000000,40760.0000000,40805.0000000,1087
20100920,170000,40830.0000000,40830.0000000,40779.0000000,40823.0000000,201
20100920,180000,40860.0000000,40860.0000000,40860.0000000,40860.0000000,5
20100920,190000,40801.0000000,40801.0000000,40800.0000000,40800.0000000,48
20100920,200000,40805.0000000,40805.0000000,40800.0000000,40800.0000000,121
20100920,210000,40800.0000000,40800.0000000,40773.0000000,40773.0000000,16
20100920,230000,40774.0000000,40774.0000000,40772.0000000,40772.0000000,112
20100921,100000,40840.0000000,40980.0000000,40840.0000000,40941.0000000,1281
20100921,110000,40920.0000000,40952.0000000,40920.0000000,40952.0000000,306
20100921,120000,40957.0000000,40990.0000000,40930.0000000,40940.0000000,641
20100921,130000,40939.0000000,41000.0000000,40930.0000000,40999.0000000,428
20100921,140000,40999.0000000,41010.0000000,40991.0000000,41010.0000000,322
20100921,150000,40995.0000000,41060.0000000,40995.0000000,41060.0000000,354
20100921,160000,41040.0000000,41040.0000000,41004.0000000,41004.0000000,120
20100921,170000,41035.0000000,41050.0000000,41015.0000000,41036.0000000,26
20100921,180000,41012.0000000,41040.0000000,41012.0000000,41030.0000000,39
20100921,190000,41015.0000000,41031.0000000,41015.0000000,41031.0000000,52
20100921,200000,41000.0000000,41000.0000000,41000.0000000,41000.0000000,3
20100921,210000,41020.0000000,41035.0000000,41020.0000000,41033.0000000,12
