20180122,234058,128970,1,Sell,0,1950629635,128970,128990,514,454
20180122,234058,128960,2,Sell,0,1950629636,128970,128990,514,454
20180122,234058,128960,1,Sell,0,1950629637,128970,128990,514,454
20180122,234058,128960,1,Sell,0,1950629638,128970,128990,514,454
20180122,234059,128960,1,Sell,0,1950629639,128970,128990,514,454
20180122,234059,128960,4,Sell,0,1950629640,128970,128990,514,454
20180122,234059,128950,1,Sell,0,1950629641,128970,128990,514,454
20180122,234059,128950,3,Sell,0,1950629643,128970,128990,514,454
20180122,234059,128960,1,Sell,0,1950629644,128970,128990,514,454
20180122,234100,128960,1,Sell,0,1950629645,128970,128990,514,454
20180122,234100,128950,2,Sell,0,1950629646,128970,128990,514,454
20180122,234101,128950,1,Sell,0,1950629647,128970,128990,514,454
20180122,234101,128950,2,Sell,0,1950629649,128970,128990,514,453
20180122,234102,128960,2,Sell,0,1950629658,128970,128990,514,453
20180122,234102,128950,4,Sell,0,1950629664,128970,128990,514,453
20180122,234102,128950,1,Sell,0,1950629665,128970,128990,514,453
20180122,234103,128960,2,Sell,0,1950629670,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629671,128970,128990,514,453
20180122,234103,128960,3,Sell,0,1950629672,128970,128990,514,453
20180122,234103,128960,2,Sell,0,1950629673,128970,128990,514,453
20180122,234103,128960,2,Sell,0,1950629674,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629675,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629676,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629686,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629687,128970,128990,514,453
20180122,234103,128960,5,Sell,0,1950629688,128970,128990,514,453
20180122,234103,128960,2,Sell,0,1950629689,128970,128990,514,453
20180122,234103,128960,2,Sell,0,1950629690,128970,128990,514,453
20180122,234103,128960,1,Sell,0,1950629691,128970,128990,514,453
20180122,234103,128950,1,Sell,0,1950629693,128970,128990,514,453
20180122,234106,128950,1,Sell,0,1950629696,128970,128990,514,438
20180122,234109,128950,1,Sell,0,1950629724,128970,128990,514,438
20180122,234109,128950,1,Sell,0,1950629725,128970,128990,514,438
20180122,234109,128950,1,Sell,0,1950629727,128970,128990,514,438
20180122,234109,128950,1,Sell,0,1950629728,128970,128990,514,438
20180122,234109,128950,1,Sell,0,1950629734,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629735,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629736,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629737,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629738,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629739,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629740,128980,128990,499,438
20180122,234109,128950,1,Sell,0,1950629745,128980,128990,499,438
20180122,234109,128960,1,Sell,0,1950629746,128980,128990,499,438
20180122,234110,128960,1,Sell,0,1950629748,128980,128990,499,438
20180122,234110,128960,5,Sell,0,1950629749,128980,128990,499,438
20180122,234110,128970,3,Sell,0,1950629750,128980,128990,499,438
20180122,234110,128970,3,Sell,0,1950629751,128980,128990,499,438
20180122,234110,128970,5,Sell,0,1950629752,128980,128990,499,438
20180122,234110,128970,1,Sell,0,1950629753,128980,128990,499,438
20180122,234110,128970,1,Sell,0,1950629754,128980,128990,499,438
20180122,234110,128970,2,Sell,0,1950629755,128980,128990,499,438
20180122,234110,128970,2,Sell,0,1950629756,128980,128990,499,438
20180122,234110,128970,1,Sell,0,1950629757,128980,128990,499,438
20180122,234110,128970,2,Sell,0,1950629758,128980,128990,499,438
20180122,234111,128960,2,Sell,0,1950629763,128980,128990,499,438
20180122,234111,128960,3,Sell,0,1950629764,128980,128990,499,438
20180122,234111,128960,1,Sell,0,1950629765,128980,128990,499,438
20180122,234111,128960,19,Sell,0,1950629766,128980,128990,499,438
20180122,234111,128950,1,Sell,0,1950629767,128980,128990,499,438
20180122,234111,128950,1,Sell,0,1950629768,128980,128990,499,438
20180122,234111,128950,2,Sell,0,1950629769,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629770,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629771,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629772,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629773,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629774,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629775,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629776,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629777,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629778,128980,128990,499,438
20180122,234111,128950,1,Sell,0,1950629779,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629780,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629781,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629782,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629783,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629784,128980,128990,499,438
20180122,234111,128950,3,Sell,0,1950629785,128980,128990,499,438
20180122,234111,128950,2,Sell,0,1950629786,128980,128990,499,438
20180122,234111,128950,2,Sell,0,1950629787,128980,128990,499,438
20180122,234111,128950,2,Sell,0,1950629788,128980,128990,499,438
20180122,234111,128950,2,Sell,0,1950629789,128980,128990,499,438
20180122,234112,128950,2,Sell,0,1950629792,128980,128990,499,438
20180122,234112,128950,1,Sell,0,1950629793,128980,128990,499,438
20180122,234113,128940,1,Sell,0,1950629796,128980,128990,499,438
20180122,234113,128940,1,Sell,0,1950629797,128980,128990,499,438
20180122,234113,128940,2,Sell,0,1950629798,128980,128990,499,438
20180122,234113,128940,2,Sell,0,1950629799,128980,128990,499,438
20180122,234113,128940,3,Sell,0,1950629800,128980,128990,499,438
20180122,234113,128940,5,Sell,0,1950629801,128980,128990,499,438
20180122,234113,128940,3,Sell,0,1950629802,128980,128990,499,438
20180122,234113,128930,5,Sell,0,1950629803,128980,128990,499,438
20180122,234113,128930,1,Sell,0,1950629804,128980,128990,499,438
20180122,234113,128930,2,Sell,0,1950629805,128980,128990,499,438
20180122,234113,128930,1,Sell,0,1950629806,128980,128990,499,438
20180122,234115,128930,2,Sell,0,1950629807,128980,128990,499,438
20180122,234115,128930,1,Sell,0,1950629814,128980,128990,500,438
20180122,234118,128940,2,Sell,0,1950629821,128980,128990,500,438
20180122,234119,128940,3,Sell,0,1950629822,128980,128990,500,438
20180122,234119,128940,3,Sell,0,1950629823,128980,128990,500,438
20180122,234120,128940,1,Sell,0,1950629825,128980,128990,500,438
20180122,234120,128940,1,Sell,0,1950629826,128980,128990,500,438
20180122,234122,128950,16,Sell,0,1950629833,128980,128990,500,438
20180122,234122,128950,2,Sell,0,1950629834,128980,128990,500,438
20180122,234122,128950,2,Sell,0,1950629835,128980,128990,500,438
20180122,234122,128950,4,Sell,0,1950629836,128980,128990,500,438
20180122,234123,128940,2,Sell,0,1950629839,128980,128990,500,438
20180122,234123,128940,1,Sell,0,1950629840,128980,128990,500,438
20180122,234123,128940,2,Sell,0,1950629841,128980,128990,500,438
20180122,234126,128940,1,Sell,0,1950629847,128980,128990,504,438
20180122,234126,128940,1,Sell,0,1950629848,128980,128990,504,438
20180122,234126,128960,2,Sell,0,1950629849,128980,128990,504,438
20180122,234126,128960,3,Sell,0,1950629850,128980,128990,504,438
20180122,234126,128960,3,Sell,0,1950629851,128980,128990,504,438
20180122,234126,128960,1,Sell,0,1950629852,128980,128990,504,438
20180122,234126,128960,5,Sell,0,1950629853,128980,128990,504,438
20180122,234126,128960,1,Sell,0,1950629854,128980,128990,504,438
20180122,234126,128960,1,Sell,0,1950629855,128980,128990,504,438
20180122,234126,128960,1,Sell,0,1950629856,128980,128990,504,438
20180122,234126,128960,2,Sell,0,1950629857,128980,128990,504,438
20180122,234128,128950,1,Sell,0,1950629859,128980,128990,504,438
20180122,234129,128950,1,Sell,0,1950629860,128980,128990,504,438
20180122,234131,128950,2,Sell,0,1950629862,128980,128990,504,438
20180122,234131,128960,1,Sell,0,1950629863,128980,128990,504,438
20180122,234131,128950,1,Sell,0,1950629864,128980,128990,504,438
20180122,234132,128960,2,Sell,0,1950629878,128980,128990,504,438
20180122,234132,128960,9,Sell,0,1950629879,128980,128990,504,438
20180122,234132,128960,1,Sell,0,1950629880,128980,128990,504,438
20180122,234132,128960,2,Sell,0,1950629882,128980,128990,504,438
20180122,234132,128960,2,Sell,0,1950629883,128980,128990,504,438
20180122,234132,128960,2,Sell,0,1950629884,128980,128990,504,438
20180122,234133,128950,1,Sell,0,1950629886,128980,128990,504,438
20180122,234133,128950,2,Sell,0,1950629889,128980,128990,504,438
20180122,234134,128950,1,Sell,0,1950629893,128980,128990,504,438
20180122,234135,128950,1,Sell,0,1950629894,128980,128990,504,438
20180122,234135,128950,1,Sell,0,1950629895,128980,128990,504,438
20180122,234135,128950,2,Sell,0,1950629897,128980,128990,504,438
20180122,234135,128950,1,Sell,0,1950629898,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629899,128980,128990,504,438
20180122,234137,128970,9,Sell,0,1950629900,128980,128990,504,438
20180122,234137,128970,10,Sell,0,1950629901,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629902,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629903,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629904,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629905,128980,128990,504,438
20180122,234137,128970,5,Sell,0,1950629906,128980,128990,504,438
20180122,234137,128970,2,Sell,0,1950629907,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629908,128980,128990,504,438
20180122,234137,128970,4,Sell,0,1950629909,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629910,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629911,128980,128990,504,438
20180122,234137,128970,1,Sell,0,1950629917,128980,128990,504,438
20180122,234138,128960,1,Sell,0,1950629919,128980,128990,504,438
20180122,234138,128960,1,Sell,0,1950629923,128980,128990,504,438
20180122,234139,128970,1,Sell,0,1950629924,128980,128990,504,438
20180122,234139,128970,1,Sell,0,1950629925,128980,128990,504,438
20180122,234139,128970,1,Sell,0,1950629931,128980,128990,504,438
20180122,234139,128970,1,Sell,0,1950629932,128980,128990,504,438
20180122,234139,128970,1,Sell,0,1950629943,128980,128990,504,438
20180122,234140,128980,5,Sell,0,1950629950,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629951,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629952,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629953,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629954,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629955,128980,128990,504,438
20180122,234140,128980,2,Sell,0,1950629956,128980,128990,504,438
20180122,234140,128980,3,Sell,0,1950629957,128980,128990,504,438
20180122,234140,128980,3,Sell,0,1950629958,128980,128990,504,438
20180122,234140,128990,3,Sell,0,1950629959,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629960,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629961,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629962,128980,128990,504,438
20180122,234140,128990,2,Sell,0,1950629963,128980,128990,504,438
20180122,234140,128990,4,Sell,0,1950629966,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629967,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629968,128980,128990,504,438
20180122,234140,128980,2,Sell,0,1950629971,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629972,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629973,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629974,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629975,128980,128990,504,438
20180122,234140,128990,2,Sell,0,1950629976,128980,128990,504,438
20180122,234140,128990,2,Sell,0,1950629977,128980,128990,504,438
20180122,234140,128990,1,Sell,0,1950629978,128980,128990,504,438
20180122,234140,128990,2,Sell,0,1950629979,128980,128990,504,438
20180122,234140,128990,5,Sell,0,1950629980,128980,128990,504,438
20180122,234140,128990,2,Sell,0,1950629981,128980,128990,504,438
20180122,234140,128980,3,Sell,0,1950629982,128980,128990,504,438
20180122,234140,128980,1,Sell,0,1950629983,128980,128990,504,438
20180122,234140,128970,1,Sell,0,1950629984,128980,128990,504,438
20180122,234140,128970,2,Sell,0,1950629985,128980,128990,504,438
20180122,234140,128970,1,Sell,0,1950629986,128980,128990,504,438
20180122,234140,128970,2,Sell,0,1950629987,128980,128990,504,438
20180122,234140,128960,3,Sell,0,1950629988,128980,128990,504,438
20180122,234140,128960,2,Sell,0,1950629989,128980,128990,504,438
20180122,234140,128960,1,Sell,0,1950629990,128980,128990,504,438
20180122,234141,128980,1,Sell,0,1950629991,128980,128990,504,438
20180122,234141,128980,1,Sell,0,1950629992,128980,128990,504,438
20180122,234141,128990,5,Sell,0,1950629993,128980,128990,504,438
20180122,234141,128990,1,Sell,0,1950629994,128980,128990,504,438
20180122,234141,128990,9,Sell,0,1950629995,128980,128990,504,438
20180122,234143,128970,2,Sell,0,1950629998,128980,128990,504,438
20180122,234144,128980,1,Sell,0,1950630005,128980,128990,504,438
20180122,234144,128980,1,Sell,0,1950630010,128980,128990,504,438
20180122,234144,128980,1,Sell,0,1950630011,128980,128990,504,438
20180122,234145,128980,1,Sell,0,1950630018,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630020,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630021,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630020,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630025,128980,128990,504,438
20180122,234146,128990,3,Sell,0,1950630026,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630024,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630028,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630027,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630029,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630024,128980,128990,504,438
20180122,234146,128990,6,Sell,0,1950630030,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630022,128980,128990,504,438
20180122,234146,128990,1,Sell,0,1950630035,128980,128990,504,438
20180122,234146,128980,1,Sell,0,1950630043,128980,128990,504,438
20180122,234146,128980,4,Sell,0,1950630044,128980,128990,504,438
20180122,234147,128980,2,Sell,0,1950630047,128980,128990,504,438
20180122,234148,128990,1,Sell,0,1950630050,128980,128990,504,438
20180122,234148,128990,1,Sell,0,1950630051,128980,128990,504,438
20180122,234148,128980,4,Sell,0,1950630052,128980,128990,504,438
20180122,234149,128980,1,Sell,0,1950630054,128980,128990,504,438
20180122,234149,128990,2,Sell,0,1950630056,128980,128990,504,438
20180122,234149,128990,3,Sell,0,1950630059,128980,128990,504,438
20180122,234149,128990,1,Sell,0,1950630060,128980,128990,504,438
20180122,234149,128990,1,Sell,0,1950630063,128980,128990,504,438
20180122,234149,128990,1,Sell,0,1950630064,128980,128990,504,438
20180122,234150,129000,1,Sell,0,1950630071,128980,128990,504,438
20180122,234150,129000,1,Sell,0,1950630072,128980,128990,504,438
20180122,234150,129000,10,Sell,0,1950630073,128980,128990,504,438
20180122,234150,129000,1,Sell,0,1950630074,128980,128990,504,438
20180122,234150,129000,1,Sell,0,1950630075,128980,128990,504,438
20180122,234150,129000,1,Sell,0,1950630076,128980,128990,504,438
20180122,234150,129000,4,Sell,0,1950630077,128980,128990,504,438
20180122,234150,128980,1,Sell,0,1950630078,128980,128990,504,438
20180122,234150,128990,1,Sell,0,1950630079,128980,128990,504,438
20180122,234151,128980,1,Sell,0,1950630081,128980,128990,504,438
20180122,234151,128980,1,Sell,0,1950630082,128980,128990,504,438
20180122,234151,128990,4,Sell,0,1950630083,128980,128990,504,438
20180122,234151,128990,1,Sell,0,1950630084,128980,128990,504,438
20180122,234151,128990,1,Sell,0,1950630085,128980,128990,504,438
20180122,234151,128990,1,Sell,0,1950630086,128980,128990,504,438
20180122,234151,128990,1,Sell,0,1950630088,128980,128990,504,438
20180122,234151,128990,1,Sell,0,1950630090,128980,128990,504,438
20180122,234152,128990,1,Sell,0,1950630091,128980,128990,504,438
20180122,234152,128990,5,Sell,0,1950630093,128980,128990,504,438
20180122,234153,128980,1,Sell,0,1950630097,128980,128990,504,438
20180122,234153,128980,2,Sell,0,1950630098,128980,128990,504,438
20180122,234153,128980,3,Sell,0,1950630099,128980,128990,504,438
20180122,234154,128990,1,Sell,0,1950630101,128980,128990,504,438
20180122,234156,128980,1,Sell,0,1950630103,128980,128990,504,438
20180122,234156,128980,1,Sell,0,1950630104,128980,128990,504,438
20180122,234157,128990,4,Sell,0,1950630106,128980,128990,504,438
20180122,234157,128990,2,Sell,0,1950630107,128980,128990,504,438
20180122,234157,128990,1,Sell,0,1950630108,128980,128990,504,438
20180122,234157,128990,1,Sell,0,1950630109,128980,128990,504,438
20180122,234157,128990,11,Sell,0,1950630110,128980,128990,504,438
20180122,234157,128980,1,Sell,0,1950630111,128980,128990,504,438
20180122,234157,128980,1,Sell,0,1950630112,128980,128990,504,438
20180122,234157,128990,1,Sell,0,1950630113,128980,128990,504,438
20180122,234157,128990,1,Sell,0,1950630114,128980,128990,504,438
20180122,234158,128970,2,Sell,0,1950630119,128980,128990,504,438
20180122,234200,128970,1,Sell,0,1950630120,128980,128990,504,438
20180122,234200,128970,1,Sell,0,1950630121,128980,128990,504,438
20180122,234200,128970,1,Sell,0,1950630122,128980,128990,504,438
20180122,234200,128970,2,Sell,0,1950630123,128980,128990,504,438
20180122,234200,128970,1,Sell,0,1950630125,128980,128990,504,438
20180122,234200,128970,3,Sell,0,1950630126,128980,128990,504,438
20180122,234201,128970,1,Sell,0,1950630128,128980,128990,504,438
20180122,234201,128970,1,Sell,0,1950630130,128980,128990,504,438
20180122,234201,128970,1,Sell,0,1950630137,128980,128990,504,438
20180122,234203,128970,1,Sell,0,1950630180,128980,128990,504,383
20180122,234203,128980,5,Sell,0,1950630186,128980,128990,504,383
20180122,234204,128990,13,Sell,0,1950630188,128980,128990,504,383
20180122,234204,128990,1,Sell,0,1950630189,128980,128990,504,383
20180122,234204,128990,3,Sell,0,1950630190,128980,128990,504,383
20180122,234204,128990,1,Sell,0,1950630191,128980,128990,504,383
20180122,234204,128990,1,Sell,0,1950630192,128980,128990,504,383
20180122,234204,128990,1,Sell,0,1950630195,128980,128990,504,383
20180122,234204,128980,2,Sell,0,1950630196,128980,128990,504,383
20180122,234204,128980,2,Sell,0,1950630197,128980,128990,504,383
20180122,234205,128980,1,Sell,0,1950630201,128980,128990,504,383
20180122,234205,128980,1,Sell,0,1950630202,128980,128990,504,383
20180122,234207,128980,1,Sell,0,1950630220,128980,128990,509,376
20180122,234209,128980,1,Sell,0,1950630224,128980,128990,509,376
20180122,234209,128980,1,Sell,0,1950630223,128980,128990,509,376
20180122,234209,128980,1,Sell,0,1950630227,128980,128990,509,376
20180122,234210,128980,1,Sell,0,1950630230,128980,128990,509,376
20180122,234210,128980,2,Sell,0,1950630231,128980,128990,509,376
20180122,234211,128980,2,Sell,0,1950630234,128980,128990,509,376
20180122,234211,128990,5,Sell,0,1950630235,128980,128990,509,376
20180122,234211,128990,1,Sell,0,1950630236,128980,128990,509,376
20180122,234211,128990,1,Sell,0,1950630237,128980,128990,509,376
20180122,234211,128990,2,Sell,0,1950630238,128980,128990,509,376
20180122,234211,128990,1,Sell,0,1950630239,128980,128990,509,376
20180122,234212,128990,8,Sell,0,1950630241,128980,128990,509,376
20180122,234212,128990,1,Sell,0,1950630242,128980,128990,509,376
20180122,234212,128990,3,Sell,0,1950630243,128980,128990,509,376
20180122,234212,128980,1,Sell,0,1950630244,128980,128990,509,376
20180122,234212,128980,4,Sell,0,1950630245,128980,128990,509,376
20180122,234214,128980,1,Sell,0,1950630254,128990,129000,503,395
20180122,234214,128980,2,Sell,0,1950630256,128990,129000,503,395
20180122,234216,128980,1,Sell,0,1950630267,128990,129000,505,391
20180122,234218,128980,1,Sell,0,1950630275,128990,129000,505,391
20180122,234219,128980,2,Sell,0,1950630277,128990,129000,505,391
20180122,234219,128980,3,Sell,0,1950630281,128990,129000,505,425
20180122,234219,128980,15,Sell,0,1950630282,128990,129000,505,425
20180122,234221,128970,1,Sell,0,1950630287,128990,129000,505,425
20180122,234221,128970,5,Sell,0,1950630288,128990,129000,505,425
20180122,234221,128970,1,Sell,0,1950630289,128990,129000,505,425
20180122,234221,128970,4,Sell,0,1950630290,128990,129000,505,425
20180122,234223,128970,2,Sell,0,1950630298,128990,129000,507,425
20180122,234223,128970,5,Sell,0,1950630301,128990,129000,507,425
20180122,234225,128970,1,Sell,0,1950630309,128990,129000,507,425
20180122,234225,128980,5,Sell,0,1950630310,128990,129000,507,425
20180122,234225,128980,1,Sell,0,1950630311,128990,129000,507,425
20180122,234225,128980,1,Sell,0,1950630312,128990,129000,507,425
20180122,234225,128980,10,Sell,0,1950630313,128990,129000,507,425
20180122,234225,128980,1,Sell,0,1950630314,128990,129000,507,425
20180122,234225,128980,1,Sell,0,1950630315,128990,129000,507,425
20180122,234226,128980,13,Sell,0,1950630321,128990,129000,507,425
20180122,234227,128980,2,Sell,0,1950630327,128990,129000,507,425
20180122,234228,128990,1,Sell,0,1950630328,128990,129000,507,425
20180122,234228,128990,1,Sell,0,1950630329,128990,129000,507,425
20180122,234228,128990,3,Sell,0,1950630330,128990,129000,507,425
20180122,234228,128980,1,Sell,0,1950630332,128990,129000,507,425
20180122,234230,128980,1,Sell,0,1950630337,128990,129000,507,425
20180122,234230,128990,5,Sell,0,1950630338,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630342,128990,129000,507,425
20180122,234230,128990,2,Sell,0,1950630343,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630351,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630354,128990,129000,507,425
20180122,234230,128990,2,Sell,0,1950630358,128990,129000,507,425
20180122,234230,128990,2,Sell,0,1950630359,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630360,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630363,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630364,128990,129000,507,425
20180122,234230,128990,2,Sell,0,1950630367,128990,129000,507,425
20180122,234230,128990,2,Sell,0,1950630368,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630377,128990,129000,507,425
20180122,234230,128990,1,Sell,0,1950630378,128990,129000,507,425
20180122,234231,128990,4,Sell,0,1950630379,128990,129000,507,425
20180122,234231,128990,3,Sell,0,1950630380,128990,129000,507,425
20180122,234232,128980,2,Sell,0,1950630389,128990,129000,507,425
20180122,234234,128980,1,Sell,0,1950630401,128990,129000,507,425
20180122,234234,128980,1,Sell,0,1950630402,128990,129000,507,425
20180122,234235,128990,1,Sell,0,1950630407,128990,129000,507,425
20180122,234236,128980,1,Sell,0,1950630409,128990,129000,507,425
20180122,234238,128990,2,Sell,0,1950630414,128990,129000,507,423
20180122,234238,128990,1,Sell,0,1950630415,128990,129000,507,423
20180122,234238,128990,1,Sell,0,1950630416,128990,129000,507,423
20180122,234238,128990,1,Sell,0,1950630417,128990,129000,507,423
20180122,234239,128990,2,Sell,0,1950630425,128990,129000,507,423
20180122,234240,128990,1,Sell,0,1950630428,128990,129000,507,423
20180122,234240,129000,6,Sell,0,1950630429,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630430,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630431,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630432,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630433,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630434,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630435,128990,129000,507,423
20180122,234240,129000,7,Sell,0,1950630436,128990,129000,507,423
20180122,234240,129000,1,Sell,0,1950630437,128990,129000,507,423
20180122,234240,129000,2,Sell,0,1950630438,128990,129000,507,423
20180122,234240,128990,1,Sell,0,1950630439,128990,129000,507,423
20180122,234241,128990,1,Sell,0,1950630447,128990,129000,507,423
20180122,234243,128990,2,Sell,0,1950630455,128990,129010,507,455
20180122,234246,128990,2,Sell,0,1950630459,128990,129010,507,455
20180122,234246,128990,2,Sell,0,1950630460,128990,129010,507,455
20180122,234246,128990,9,Sell,0,1950630461,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630462,128990,129010,507,455
20180122,234246,129000,7,Sell,0,1950630463,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630464,128990,129010,507,455
20180122,234246,129000,10,Sell,0,1950630465,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630466,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630467,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630468,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630469,128990,129010,507,455
20180122,234246,129000,2,Sell,0,1950630470,128990,129010,507,455
20180122,234246,129000,5,Sell,0,1950630471,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630472,128990,129010,507,455
20180122,234246,129000,5,Sell,0,1950630473,128990,129010,507,455
20180122,234246,129000,10,Sell,0,1950630476,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630477,128990,129010,507,455
20180122,234246,129000,10,Sell,0,1950630476,128990,129010,507,455
20180122,234246,129000,4,Sell,0,1950630475,128990,129010,507,455
20180122,234246,129000,11,Sell,0,1950630474,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630477,128990,129010,507,455
20180122,234246,129000,11,Sell,0,1950630474,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630483,128990,129010,507,455
20180122,234246,129000,4,Sell,0,1950630491,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630495,128990,129010,507,455
20180122,234246,129000,1,Sell,0,1950630496,128990,129010,507,455
20180122,234248,129000,1,Sell,0,1950630502,128990,129010,507,455
20180122,234248,129000,1,Sell,0,1950630505,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630513,128990,129010,507,455
20180122,234249,129010,6,Sell,0,1950630514,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630515,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630516,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630517,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630520,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630521,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630522,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630523,128990,129010,507,455
20180122,234249,129010,3,Sell,0,1950630524,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630525,128990,129010,507,455
20180122,234249,129010,29,Sell,0,1950630526,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630527,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630528,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630529,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630530,128990,129010,507,455
20180122,234249,129010,1,Sell,0,1950630543,128990,129010,507,455
20180122,234249,129010,2,Sell,0,1950630544,128990,129010,507,455
20180122,234249,129020,1,Sell,0,1950630553,128990,129010,507,455
20180122,234249,129030,1,Sell,0,1950630559,128990,129010,507,455
20180122,234249,129020,2,Sell,0,1950630558,128990,129010,507,455
20180122,234249,129020,1,Sell,0,1950630554,128990,129010,507,455
20180122,234249,129020,1,Sell,0,1950630556,128990,129010,507,455
20180122,234249,129030,1,Sell,0,1950630560,128990,129010,507,455
20180122,234249,129030,1,Sell,0,1950630561,128990,129010,507,455
