20180119,203746,57080,3,Sell,0,1949957036
20180119,203748,57079,1,Sell,0,1949957041
20180119,203748,57079,5,Sell,0,1949957042
20180119,203748,57078,44,Sell,0,1949957043
20180119,203753,57080,1,Sell,0,1949957051
20180119,203756,57080,1,Sell,0,1949957055
20180119,203801,57079,1,Sell,0,1949957060
20180119,203801,57079,5,Sell,0,1949957061
20180119,203801,57078,424,Sell,0,1949957062
20180119,203815,57080,1,Sell,0,1949957070
20180119,203816,57078,30,Sell,0,1949957071
20180119,203821,57078,3,Sell,0,1949957078
20180119,203821,57078,20,Sell,0,1949957079
20180119,203822,57078,1,Sell,0,1949957081
20180119,203822,57078,1,Sell,0,1949957080
20180119,203822,57078,1,Sell,0,1949957081
20180119,203823,57078,1,Sell,0,1949957082
20180119,203824,57078,10,Sell,0,1949957086
20180119,203826,57080,2,Sell,0,1949957093
20180119,203826,57080,3,Sell,0,1949957094
20180119,203826,57080,3,Sell,0,1949957095
20180119,203826,57080,1,Sell,0,1949957096
20180119,203826,57081,1,Sell,0,1949957097
20180119,203826,57081,5,Sell,0,1949957098
20180119,203826,57081,5,Sell,0,1949957099
20180119,203826,57081,1,Sell,0,1949957100
20180119,203826,57081,5,Sell,0,1949957101
20180119,203826,57081,1,Sell,0,1949957102
20180119,203826,57081,3,Sell,0,1949957103
20180119,203826,57081,1,Sell,0,1949957104
20180119,203826,57081,48,Sell,0,1949957105
20180119,203829,57082,1,Sell,0,1949957109
20180119,203829,57082,1,Sell,0,1949957110
20180119,203829,57082,1,Sell,0,1949957108
20180119,203829,57082,1,Sell,0,1949957111
20180119,203829,57082,1,Sell,0,1949957112
20180119,203831,57083,1,Sell,0,1949957113
20180119,203831,57083,4,Sell,0,1949957114
20180119,203831,57083,2,Sell,0,1949957115
20180119,203831,57084,3,Sell,0,1949957116
20180119,203831,57084,8,Sell,0,1949957117
20180119,203831,57084,3,Sell,0,1949957118
20180119,203831,57084,7,Sell,0,1949957119
20180119,203831,57084,16,Sell,0,1949957120
20180119,203831,57085,1,Sell,0,1949957121
20180119,203831,57085,1,Sell,0,1949957122
20180119,203831,57085,4,Sell,0,1949957123
20180119,203831,57085,3,Sell,0,1949957124
20180119,203851,57082,1,Sell,0,1949957171
20180119,203851,57081,2,Sell,0,1949957192
20180119,203851,57081,1,Sell,0,1949957193
20180119,203851,57081,1,Sell,0,1949957194
20180119,203851,57081,1,Sell,0,1949957195
20180119,203851,57081,1,Sell,0,1949957196
20180119,203851,57081,1,Sell,0,1949957197
20180119,203851,57081,1,Sell,0,1949957198
20180119,203851,57081,1,Sell,0,1949957199
20180119,203851,57081,1,Sell,0,1949957200
20180119,203856,57082,1,Sell,0,1949957228
20180119,203856,57082,4,Sell,0,1949957229
20180119,203903,57081,1,Sell,0,1949957233
20180119,203906,57081,44,Sell,0,1949957244
20180119,203906,57081,32,Sell,0,1949957245
20180119,203906,57081,1,Sell,0,1949957246
20180119,203911,57082,1,Sell,0,1949957253
20180119,203916,57083,1,Sell,0,1949957257
20180119,203916,57083,1,Sell,0,1949957258
20180119,203922,57082,1,Sell,0,1949957264
20180119,203922,57082,1,Sell,0,1949957265
20180119,203922,57081,2,Sell,0,1949957266
20180119,203927,57081,1,Sell,0,1949957279
20180119,203929,57081,1,Sell,0,1949957280
20180119,203933,57082,1,Sell,0,1949957282
20180119,203933,57082,1,Sell,0,1949957283
20180119,203933,57082,1,Sell,0,1949957284
20180119,203949,57082,3,Sell,0,1949957338
20180119,203949,57082,1,Sell,0,1949957342
20180119,203949,57082,1,Sell,0,1949957343
20180119,203949,57082,1,Sell,0,1949957344
20180119,204008,57081,1,Sell,0,1949957359
20180119,204008,57081,1,Sell,0,1949957360
20180119,204008,57081,1,Sell,0,1949957361
20180119,204008,57081,1,Sell,0,1949957362
20180119,204008,57081,1,Sell,0,1949957363
20180119,204008,57081,1,Sell,0,1949957364
20180119,204008,57081,1,Sell,0,1949957365
20180119,204008,57081,1,Sell,0,1949957366
20180119,204008,57082,1,Sell,0,1949957370
20180119,204008,57081,1,Sell,0,1949957371
20180119,204008,57082,1,Sell,0,1949957373
20180119,204020,57082,2,Sell,0,1949957389
20180119,204020,57082,1,Sell,0,1949957391
20180119,204020,57082,1,Sell,0,1949957390
20180119,204024,57082,1,Sell,0,1949957414
20180119,204037,57083,1,Sell,0,1949957429
20180119,204037,57083,2,Sell,0,1949957430
20180119,204037,57083,1,Sell,0,1949957431
20180119,204046,57084,1,Sell,0,1949957435
20180119,204046,57084,2,Sell,0,1949957436
20180119,204052,57083,3,Sell,0,1949957439
20180119,204055,57083,1,Sell,0,1949957453
20180119,204056,57083,1,Sell,0,1949957456
20180119,204057,57082,3,Sell,0,1949957466
20180119,204100,57082,1,Sell,0,1949957469
20180119,204100,57081,10,Sell,0,1949957470
20180119,204100,57081,1,Sell,0,1949957471
20180119,204100,57081,1,Sell,0,1949957472
20180119,204100,57081,10,Sell,0,1949957473
20180119,204112,57081,14,Sell,0,1949957597
20180119,204112,57081,2,Sell,0,1949957649
20180119,204112,57081,2,Sell,0,1949957653
20180119,204112,57081,2,Sell,0,1949957658
20180119,204112,57081,13,Sell,0,1949957696
20180119,204112,57081,3,Sell,0,1949957712
20180119,204112,57081,3,Sell,0,1949957714
20180119,204112,57081,12,Sell,0,1949957725
20180119,204113,57081,12,Sell,0,1949957779
20180119,204113,57081,3,Sell,0,1949957800
20180119,204113,57081,1,Sell,0,1949957801
20180119,204113,57081,8,Sell,0,1949957802
20180119,204113,57081,12,Sell,0,1949957811
20180119,204114,57080,2,Sell,0,1949957819
20180119,204114,57080,1,Sell,0,1949957816
20180119,204116,57080,2,Sell,0,1949957827
20180119,204121,57082,5,Sell,0,1949957839
20180119,204121,57083,2,Sell,0,1949957844
20180119,204121,57083,3,Sell,0,1949957843
20180119,204129,57082,1,Sell,0,1949957874
20180119,204130,57083,2,Sell,0,1949957876
20180119,204130,57084,2,Sell,0,1949957881
20180119,204130,57084,1,Sell,0,1949957882
20180119,204130,57084,1,Sell,0,1949957883
20180119,204130,57084,1,Sell,0,1949957884
20180119,204130,57084,1,Sell,0,1949957885
20180119,204130,57084,1,Sell,0,1949957886
20180119,204130,57084,1,Sell,0,1949957887
20180119,204130,57084,1,Sell,0,1949957888
20180119,204130,57084,1,Sell,0,1949957889
20180119,204130,57084,1,Sell,0,1949957890
20180119,204130,57084,1,Sell,0,1949957891
20180119,204131,57084,1,Sell,0,1949957893
20180119,204132,57084,1,Sell,0,1949957900
20180119,204132,57084,1,Sell,0,1949957901
20180119,204138,57083,3,Sell,0,1949957912
20180119,204138,57083,1,Sell,0,1949957911
20180119,204141,57082,1,Sell,0,1949957920
20180119,204141,57082,3,Sell,0,1949957921
20180119,204141,57082,3,Sell,0,1949957922
20180119,204141,57082,3,Sell,0,1949957923
20180119,204141,57082,3,Sell,0,1949957924
20180119,204141,57082,3,Sell,0,1949957925
20180119,204141,57082,3,Sell,0,1949957926
20180119,204141,57082,3,Sell,0,1949957927
20180119,204141,57082,3,Sell,0,1949957928
20180119,204141,57082,3,Sell,0,1949957929
20180119,204141,57082,3,Sell,0,1949957930
20180119,204141,57082,112,Sell,0,1949957931
20180119,204142,57081,3,Sell,0,1949957965
20180119,204142,57081,1,Sell,0,1949957967
20180119,204142,57081,4,Sell,0,1949957968
20180119,204142,57081,5,Sell,0,1949957966
20180119,204146,57082,1,Sell,0,1949958033
20180119,204146,57081,1,Sell,0,1949958034
20180119,204146,57081,3,Sell,0,1949958065
20180119,204147,57081,1,Sell,0,1949958117
20180119,204147,57081,1,Sell,0,1949958118
20180119,204147,57081,3,Sell,0,1949958119
20180119,204147,57081,3,Sell,0,1949958120
20180119,204147,57081,3,Sell,0,1949958121
20180119,204147,57081,75,Sell,0,1949958122
20180119,204147,57081,14,Sell,0,1949958123
20180119,204206,57082,2,Sell,0,1949958197
20180119,204212,57081,1,Sell,0,1949958276
20180119,204212,57081,1,Sell,0,1949958275
20180119,204212,57080,5,Sell,0,1949958285
20180119,204212,57080,5,Sell,0,1949958286
20180119,204212,57080,5,Sell,0,1949958287
20180119,204212,57080,1,Sell,0,1949958289
20180119,204212,57079,5,Sell,0,1949958294
20180119,204212,57079,5,Sell,0,1949958295
20180119,204212,57079,1,Sell,0,1949958296
20180119,204212,57079,1,Sell,0,1949958297
20180119,204212,57079,1,Sell,0,1949958298
20180119,204212,57079,3,Sell,0,1949958299
20180119,204212,57079,4,Sell,0,1949958300
20180119,204212,57078,1,Sell,0,1949958304
20180119,204214,57080,2,Sell,0,1949958339
20180119,204214,57080,1,Sell,0,1949958340
20180119,204214,57080,3,Sell,0,1949958341
20180119,204214,57081,3,Sell,0,1949958342
20180119,204227,57080,1,Sell,0,1949958373
20180119,204236,57080,1,Sell,0,1949958406
20180119,204236,57081,1,Sell,0,1949958408
20180119,204236,57080,1,Sell,0,1949958406
20180119,204236,57080,2,Sell,0,1949958405
20180119,204236,57081,5,Sell,0,1949958407
20180119,204250,57081,3,Sell,0,1949958432
20180119,204316,57080,1,Sell,0,1949958511
20180119,204316,57080,1,Sell,0,1949958512
20180119,204316,57080,2,Sell,0,1949958510
20180119,204318,57080,1,Sell,0,1949958513
20180119,204328,57081,1,Sell,0,1949958521
20180119,204328,57082,3,Sell,0,1949958522
20180119,204328,57082,1,Sell,0,1949958523
20180119,204328,57082,1,Sell,0,1949958524
20180119,204328,57082,5,Sell,0,1949958525
20180119,204328,57082,5,Sell,0,1949958526
20180119,204328,57083,2,Sell,0,1949958527
20180119,204328,57083,3,Sell,0,1949958528
20180119,204328,57083,2,Sell,0,1949958529
20180119,204328,57083,1,Sell,0,1949958530
20180119,204328,57083,1,Sell,0,1949958531
20180119,204328,57083,3,Sell,0,1949958532
20180119,204328,57083,3,Sell,0,1949958533
20180119,204328,57083,24,Sell,0,1949958534
20180119,204328,57082,1,Sell,0,1949958535
20180119,204329,57081,2,Sell,0,1949958541
20180119,204329,57081,1,Sell,0,1949958542
20180119,204335,57081,3,Sell,0,1949958563
20180119,204335,57081,3,Sell,0,1949958564
20180119,204343,57081,1,Sell,0,1949958578
20180119,204348,57081,1,Sell,0,1949958590
20180119,204356,57082,1,Sell,0,1949958604
20180119,204356,57082,1,Sell,0,1949958605
20180119,204356,57082,1,Sell,0,1949958606
20180119,204356,57083,1,Sell,0,1949958607
20180119,204356,57083,5,Sell,0,1949958608
20180119,204356,57083,1,Sell,0,1949958609
20180119,204356,57083,1,Sell,0,1949958610
20180119,204356,57083,4,Sell,0,1949958613
20180119,204356,57083,6,Sell,0,1949958616
20180119,204356,57084,1,Sell,0,1949958618
20180119,204356,57084,5,Sell,0,1949958619
20180119,204356,57084,1,Sell,0,1949958620
20180119,204356,57084,1,Sell,0,1949958621
20180119,204356,57084,1,Sell,0,1949958622
20180119,204356,57084,1,Sell,0,1949958623
20180119,204356,57084,1,Sell,0,1949958624
20180119,204356,57084,1,Sell,0,1949958625
20180119,204356,57084,5,Sell,0,1949958626
20180119,204356,57083,15,Sell,0,1949958627
20180119,204356,57083,10,Sell,0,1949958631
20180119,204356,57083,16,Sell,0,1949958637
20180119,204356,57083,2,Sell,0,1949958639
20180119,204356,57083,11,Sell,0,1949958642
20180119,204358,57083,2,Sell,0,1949958650
20180119,204359,57083,2,Sell,0,1949958652
20180119,204359,57083,21,Sell,0,1949958654
20180119,204359,57082,1,Sell,0,1949958655
20180119,204408,57081,9,Sell,0,1949958667
20180119,204408,57081,1,Sell,0,1949958668
20180119,204408,57082,1,Sell,0,1949958669
20180119,204408,57082,1,Sell,0,1949958670
20180119,204410,57082,1,Sell,0,1949958673
20180119,204417,57080,1,Sell,0,1949958691
20180119,204417,57080,5,Sell,0,1949958692
20180119,204417,57080,1,Sell,0,1949958693
20180119,204417,57080,2,Sell,0,1949958694
20180119,204417,57080,1,Sell,0,1949958695
20180119,204417,57080,1,Sell,0,1949958696
20180119,204417,57080,1,Sell,0,1949958697
20180119,204417,57080,1,Sell,0,1949958698
20180119,204417,57079,3,Sell,0,1949958699
20180119,204417,57079,1,Sell,0,1949958700
20180119,204417,57079,1,Sell,0,1949958701
20180119,204417,57079,1,Sell,0,1949958702
20180119,204417,57079,1,Sell,0,1949958703
20180119,204417,57079,1,Sell,0,1949958704
20180119,204417,57079,1,Sell,0,1949958705
20180119,204417,57079,1,Sell,0,1949958706
20180119,204417,57078,154,Sell,0,1949958707
20180119,204437,57079,4,Sell,0,1949958719
20180119,204440,57078,3,Sell,0,1949958732
20180119,204440,57078,1,Sell,0,1949958735
20180119,204441,57078,151,Sell,0,1949958736
20180119,204443,57079,3,Sell,0,1949958742
20180119,204443,57079,5,Sell,0,1949958743
20180119,204443,57079,1,Sell,0,1949958744
20180119,204444,57080,1,Sell,0,1949958747
20180119,204446,57080,1,Sell,0,1949958748
20180119,204455,57078,1,Sell,0,1949958767
20180119,204458,57078,2,Sell,0,1949958801
20180119,204458,57078,13,Sell,0,1949958825
20180119,204458,57078,16,Sell,0,1949958856
20180119,204459,57078,2,Sell,0,1949958912
20180119,204500,57080,1,Sell,0,1949958930
20180119,204500,57078,2,Sell,0,1949958931
20180119,204500,57080,6,Sell,0,1949958932
20180119,204500,57078,1,Sell,0,1949958934
20180119,204501,57080,1,Sell,0,1949958936
20180119,204501,57080,1,Sell,0,1949958937
20180119,204501,57078,1,Sell,0,1949958935
20180119,204501,57080,1,Sell,0,1949958938
20180119,204502,57078,1,Sell,0,1949958939
20180119,204503,57078,1,Sell,0,1949958947
20180119,204512,57080,1,Sell,0,1949958955
20180119,204516,57078,1,Sell,0,1949958969
20180119,204521,57080,1,Sell,0,1949958987
20180119,204523,57078,112,Sell,0,1949958998
20180119,204523,57078,430,Sell,0,1949958999
20180119,204523,57078,1,Sell,0,1949959000
20180119,204523,57078,1,Sell,0,1949959001
20180119,204523,57078,1,Sell,0,1949959003
20180119,204523,57077,1,Sell,0,1949959005
20180119,204523,57077,3,Sell,0,1949959006
20180119,204523,57077,1,Sell,0,1949959007
20180119,204523,57077,1,Sell,0,1949959008
20180119,204523,57077,3,Sell,0,1949959009
20180119,204523,57076,1,Sell,0,1949959010
20180119,204523,57076,3,Sell,0,1949959011
20180119,204523,57078,1,Sell,0,1949959002
20180119,204523,57076,3,Sell,0,1949959011
20180119,204523,57076,1,Sell,0,1949959013
20180119,204523,57076,1,Sell,0,1949959014
20180119,204523,57076,1,Sell,0,1949959015
20180119,204523,57076,20,Sell,0,1949959016
20180119,204523,57076,2,Sell,0,1949959017
20180119,204523,57075,1,Sell,0,1949959018
20180119,204523,57075,4,Sell,0,1949959019
20180119,204523,57075,1,Sell,0,1949959020
20180119,204523,57075,3,Sell,0,1949959021
20180119,204523,57075,3,Sell,0,1949959022
20180119,204523,57078,3,Sell,0,1949959004
20180119,204523,57076,3,Sell,0,1949959012
20180119,204523,57074,3,Sell,0,1949959023
20180119,204523,57074,3,Sell,0,1949959024
20180119,204524,57075,1,Sell,0,1949959025
20180119,204524,57073,3,Sell,0,1949959028
20180119,204524,57075,1,Sell,0,1949959026
20180119,204524,57073,1,Sell,0,1949959030
20180119,204524,57073,4,Sell,0,1949959031
20180119,204524,57073,1,Sell,0,1949959033
20180119,204524,57073,6,Sell,0,1949959032
20180119,204524,57073,2,Sell,0,1949959034
20180119,204525,57072,1,Sell,0,1949959044
20180119,204525,57072,1,Sell,0,1949959045
20180119,204525,57072,1,Sell,0,1949959046
20180119,204529,57072,3,Sell,0,1949959091
20180119,204529,57074,1,Sell,0,1949959092
20180119,204535,57072,1,Sell,0,1949959107
20180119,204536,57072,1,Sell,0,1949959108
20180119,204536,57072,1,Sell,0,1949959109
20180119,204537,57072,18,Sell,0,1949959132
20180119,204537,57071,1,Sell,0,1949959133
20180119,204537,57073,3,Sell,0,1949959134
20180119,204537,57073,1,Sell,0,1949959135
20180119,204537,57073,2,Sell,0,1949959136
20180119,204537,57073,3,Sell,0,1949959137
20180119,204537,57074,1,Sell,0,1949959138
20180119,204537,57074,1,Sell,0,1949959139
20180119,204539,57072,5,Sell,0,1949959147
20180119,204539,57072,1,Sell,0,1949959148
20180119,204539,57072,5,Sell,0,1949959149
20180119,204539,57072,1,Sell,0,1949959150
20180119,204539,57071,1,Sell,0,1949959151
20180119,204539,57072,31,Sell,0,1949959152
20180119,204539,57072,56,Sell,0,1949959153
20180119,204539,57073,3,Sell,0,1949959154
20180119,204541,57074,3,Sell,0,1949959180
20180119,204541,57074,1,Sell,0,1949959179
20180119,204545,57074,1,Sell,0,1949959222
20180119,204545,57073,1,Sell,0,1949959223
20180119,204545,57073,2,Sell,0,1949959224
20180119,204545,57074,2,Sell,0,1949959225
20180119,204549,57075,1,Sell,0,1949959228
20180119,204608,57076,2,Sell,0,1949959340
20180119,204608,57076,1,Sell,0,1949959341
20180119,204616,57077,1,Sell,0,1949959358
20180119,204620,57075,1,Sell,0,1949959375
20180119,204620,57074,5,Sell,0,1949959376
20180119,204620,57074,1,Sell,0,1949959377
20180119,204620,57073,3,Sell,0,1949959378
20180119,204620,57073,1,Sell,0,1949959379
20180119,204620,57073,1,Sell,0,1949959380
20180119,204621,57075,1,Sell,0,1949959381
20180119,204621,57075,4,Sell,0,1949959382
20180119,204626,57076,1,Sell,0,1949959387
20180119,204711,57071,1,Sell,0,1949959484
20180119,204711,57072,5,Sell,0,1949959482
20180119,204711,57071,3,Sell,0,1949959483
20180119,204711,57071,1,Sell,0,1949959485
20180119,204716,57071,5,Sell,0,1949959492
20180119,204721,57073,3,Sell,0,1949959503
20180119,204721,57073,1,Sell,0,1949959502
20180119,204721,57073,5,Sell,0,1949959504
20180119,204721,57074,3,Sell,0,1949959506
20180119,204721,57074,3,Sell,0,1949959507
20180119,204721,57074,3,Sell,0,1949959508
20180119,204721,57074,2,Sell,0,1949959505
20180119,204721,57074,2,Sell,0,1949959509
20180119,204721,57074,2,Sell,0,1949959510
20180119,204721,57074,2,Sell,0,1949959511
20180119,204721,57074,1,Sell,0,1949959512
20180119,204721,57075,5,Sell,0,1949959513
20180119,204721,57075,3,Sell,0,1949959515
20180119,204721,57075,3,Sell,0,1949959516
20180119,204721,57075,5,Sell,0,1949959514
20180119,204721,57075,1,Sell,0,1949959517
20180119,204721,57075,1,Sell,0,1949959518
20180119,204721,57075,1,Sell,0,1949959519
20180119,204721,57075,1,Sell,0,1949959521
20180119,204721,57076,3,Sell,0,1949959522
20180119,204721,57075,1,Sell,0,1949959520
20180119,204721,57076,1,Sell,0,1949959523
20180119,204721,57076,3,Sell,0,1949959524
20180119,204721,57076,5,Sell,0,1949959525
20180119,204721,57076,1,Sell,0,1949959526
20180119,204721,57076,3,Sell,0,1949959527
20180119,204721,57076,1,Sell,0,1949959528
20180119,204721,57077,2,Sell,0,1949959529
20180119,204721,57077,3,Sell,0,1949959530
20180119,204721,57077,1,Sell,0,1949959531
20180119,204721,57077,1,Sell,0,1949959532
20180119,204721,57077,1,Sell,0,1949959533
20180119,204721,57077,3,Sell,0,1949959534
20180119,204721,57077,1,Sell,0,1949959535
20180119,204721,57077,5,Sell,0,1949959536
20180119,204721,57077,1,Sell,0,1949959537
20180119,204721,57077,5,Sell,0,1949959538
20180119,204721,57077,3,Sell,0,1949959539
20180119,204721,57077,1,Sell,0,1949959540
20180119,204721,57078,3,Sell,0,1949959541
20180119,204721,57078,3,Sell,0,1949959542
20180119,204721,57078,5,Sell,0,1949959543
20180119,204721,57078,1,Sell,0,1949959544
20180119,204721,57078,1,Sell,0,1949959545
20180119,204721,57078,3,Sell,0,1949959546
20180119,204721,57078,1,Sell,0,1949959547
20180119,204721,57079,5,Sell,0,1949959548
20180119,204721,57079,5,Sell,0,1949959549
20180119,204721,57079,1,Sell,0,1949959550
20180119,204721,57079,1,Sell,0,1949959551
20180119,204721,57079,3,Sell,0,1949959552
20180119,204721,57079,10,Sell,0,1949959553
20180119,204721,57076,1,Sell,0,1949959558
20180119,204721,57076,1,Sell,0,1949959559
20180119,204721,57076,2,Sell,0,1949959560
20180119,204721,57080,3,Sell,0,1949959561
20180119,204721,57080,1,Sell,0,1949959562
20180119,204721,57080,1,Sell,0,1949959563
20180119,204721,57078,2,Sell,0,1949959565
20180119,204721,57078,2,Sell,0,1949959566
20180119,204721,57078,1,Sell,0,1949959569
20180119,204721,57077,2,Sell,0,1949959570
20180119,204723,57079,5,Sell,0,1949959578
20180119,204725,57079,1,Sell,0,1949959601
20180119,204726,57081,5,Sell,0,1949959612
20180119,204731,57078,2,Sell,0,1949959719
20180119,204731,57078,1,Sell,0,1949959720
20180119,204731,57078,1,Sell,0,1949959722
20180119,204731,57078,1,Sell,0,1949959723
20180119,204731,57077,1,Sell,0,1949959724
20180119,204731,57078,2,Sell,0,1949959728
20180119,204731,57080,1,Sell,0,1949959729
20180119,204737,57079,3,Sell,0,1949959748
20180119,204737,57079,5,Sell,0,1949959747
20180119,204737,57078,3,Sell,0,1949959749
20180119,204737,57079,5,Sell,0,1949959746
20180119,204737,57078,1,Sell,0,1949959750
20180119,204737,57078,3,Sell,0,1949959751
20180119,204737,57078,1,Sell,0,1949959752
20180119,204737,57077,4,Sell,0,1949959754
20180119,204737,57076,5,Sell,0,1949959755
20180119,204737,57075,2,Sell,0,1949959756
20180119,204746,57075,1,Sell,0,1949959769
20180119,204746,57075,1,Sell,0,1949959770
20180119,204746,57075,1,Sell,0,1949959771
20180119,204748,57075,1,Sell,0,1949959775
20180119,204758,57074,1,Sell,0,1949959789
20180119,204758,57074,1,Sell,0,1949959790
20180119,204758,57073,2,Sell,0,1949959791
20180119,204758,57073,1,Sell,0,1949959792
20180119,204758,57073,1,Sell,0,1949959793
20180119,204758,57073,1,Sell,0,1949959794
20180119,204758,57073,1,Sell,0,1949959795
20180119,204758,57073,1,Sell,0,1949959796
20180119,204758,57073,1,Sell,0,1949959797
20180119,204758,57072,5,Sell,0,1949959798
20180119,204758,57072,1,Sell,0,1949959799
20180119,204758,57072,2,Sell,0,1949959800
20180119,204758,57072,1,Sell,0,1949959801
20180119,204758,57072,2,Sell,0,1949959802
20180119,204758,57072,1,Sell,0,1949959803
20180119,204758,57072,1,Sell,0,1949959804
20180119,204758,57072,2,Sell,0,1949959805
20180119,204801,57073,1,Sell,0,1949959809
20180119,204801,57073,3,Sell,0,1949959808
20180119,204806,57075,2,Sell,0,1949959823
20180119,204806,57075,3,Sell,0,1949959824
20180119,204814,57075,1,Sell,0,1949959831
20180119,204816,57074,2,Sell,0,1949959833
20180119,204817,57074,1,Sell,0,1949959839
20180119,204824,57074,3,Sell,0,1949959847
20180119,204826,57074,20,Sell,0,1949959853
20180119,204833,57074,26,Sell,0,1949959866
20180119,204833,57074,11,Sell,0,1949959867
20180119,204833,57074,15,Sell,0,1949959868
20180119,204833,57074,21,Sell,0,1949959869
20180119,204833,57074,1,Sell,0,1949959870
20180119,204843,57075,2,Sell,0,1949959883
20180119,204843,57075,2,Sell,0,1949959884
20180119,204843,57075,1,Sell,0,1949959885
20180119,204848,57074,1,Sell,0,1949959892
20180119,204910,57074,1,Sell,0,1949959937
20180119,204910,57074,1,Sell,0,1949959938
20180119,204911,57073,1,Sell,0,1949959944
20180119,204912,57074,1,Sell,0,1949959948
20180119,204912,57074,1,Sell,0,1949959949
20180119,204926,57075,2,Sell,0,1949959969
20180119,204927,57075,1,Sell,0,1949959970
20180119,204927,57075,1,Sell,0,1949959971
20180119,204927,57075,1,Sell,0,1949959972
20180119,204928,57075,1,Sell,0,1949959973
20180119,204929,57075,1,Sell,0,1949959976
20180119,204930,57075,1,Sell,0,1949959978
20180119,204931,57073,5,Sell,0,1949959987
20180119,204934,57071,1,Sell,0,1949959990
20180119,204941,57073,1,Sell,0,1949959997
20180119,204941,57073,1,Sell,0,1949959998
20180119,204941,57073,3,Sell,0,1949959996
20180119,204947,57072,1,Sell,0,1949960004
20180119,204951,57074,3,Sell,0,1949960012
20180119,205000,57071,1,Sell,0,1949960020
20180119,205000,57074,3,Sell,0,1949960021
20180119,205002,57071,13,Sell,0,1949960025
20180119,205005,57071,1,Sell,0,1949960031
20180119,205005,57071,1,Sell,0,1949960032
20180119,205005,57071,1,Sell,0,1949960033
20180119,205005,57071,1,Sell,0,1949960034
20180119,205005,57071,2,Sell,0,1949960035
20180119,205006,57071,5,Sell,0,1949960045
20180119,205006,57071,1,Sell,0,1949960046
20180119,205006,57071,1,Sell,0,1949960047
20180119,205006,57070,1,Sell,0,1949960048
20180119,205006,57070,1,Sell,0,1949960049
20180119,205006,57070,2,Sell,0,1949960050
20180119,205007,57073,1,Sell,0,1949960052
20180119,205007,57073,3,Sell,0,1949960053
20180119,205007,57073,1,Sell,0,1949960054
20180119,205023,57073,1,Sell,0,1949960140
20180119,205026,57072,1,Sell,0,1949960159
20180119,205033,57073,3,Sell,0,1949960171
20180119,205047,57074,1,Sell,0,1949960193
20180119,205049,57074,1,Sell,0,1949960201
20180119,205049,57074,3,Sell,0,1949960202
20180119,205049,57075,3,Sell,0,1949960203
20180119,205049,57075,1,Sell,0,1949960204
20180119,205057,57076,1,Sell,0,1949960213
20180119,205101,57074,1,Sell,0,1949960218
20180119,205101,57074,1,Sell,0,1949960219
20180119,205101,57074,1,Sell,0,1949960220
20180119,205105,57073,1,Sell,0,1949960227
20180119,205107,57072,1,Sell,0,1949960229
20180119,205107,57072,1,Sell,0,1949960230
20180119,205107,57072,1,Sell,0,1949960231
20180119,205107,57072,1,Sell,0,1949960232
20180119,205107,57072,5,Sell,0,1949960233
20180119,205111,57074,1,Sell,0,1949960250
20180119,205116,57074,1,Sell,0,1949960257
20180119,205121,57074,1,Sell,0,1949960287
20180119,205121,57072,3,Sell,0,1949960298
20180119,205127,57074,1,Sell,0,1949960315
20180119,205132,57074,1,Sell,0,1949960321
20180119,205134,57072,1,Sell,0,1949960326
20180119,205134,57072,6,Sell,0,1949960325
20180119,205138,57073,1,Sell,0,1949960338
20180119,205143,57073,1,Sell,0,1949960367
20180119,205143,57071,1,Sell,0,1949960368
20180119,205147,57072,1,Sell,0,1949960376
20180119,205151,57070,1,Sell,0,1949960388
20180119,205152,57072,1,Sell,0,1949960391
20180119,205159,57071,1,Sell,0,1949960402
20180119,205200,57070,1,Sell,0,1949960406
20180119,205207,57071,1,Sell,0,1949960419
20180119,205207,57071,3,Sell,0,1949960420
20180119,205207,57071,3,Sell,0,1949960421
20180119,205207,57071,1,Sell,0,1949960422
20180119,205207,57071,2,Sell,0,1949960423
20180119,205218,57071,1,Sell,0,1949960434
20180119,205218,57072,2,Sell,0,1949960435
20180119,205218,57072,3,Sell,0,1949960436
20180119,205218,57072,1,Sell,0,1949960437
20180119,205218,57072,5,Sell,0,1949960438
20180119,205224,57071,1,Sell,0,1949960442
20180119,205224,57073,1,Sell,0,1949960447
20180119,205226,57071,1,Sell,0,1949960499
20180119,205226,57071,1,Sell,0,1949960500
20180119,205226,57071,1,Sell,0,1949960504
20180119,205226,57070,1,Sell,0,1949960505
20180119,205232,57073,1,Sell,0,1949960648
20180119,205242,57074,1,Sell,0,1949960716
20180119,205254,57072,1,Sell,0,1949960742
20180119,205258,57072,1,Sell,0,1949960745
20180119,205306,57072,1,Sell,0,1949960786
20180119,205306,57072,1,Sell,0,1949960787
20180119,205306,57071,3,Sell,0,1949960788
20180119,205307,57072,1,Sell,0,1949960789
20180119,205312,57073,1,Sell,0,1949960794
20180119,205315,57073,2,Sell,0,1949960801
20180119,205315,57073,1,Sell,0,1949960802
20180119,205315,57073,3,Sell,0,1949960803
20180119,205324,57073,1,Sell,0,1949960831
20180119,205324,57073,1,Sell,0,1949960832
20180119,205351,57071,2,Sell,0,1949960865
20180119,205351,57071,1,Sell,0,1949960866
20180119,205351,57071,5,Sell,0,1949960867
20180119,205351,57071,4,Sell,0,1949960868
20180119,205358,57071,5,Sell,0,1949960894
