20180119,224717,15090,1,Sell,0,1949989416
20180119,224717,15090,48,Sell,0,1949989402
20180119,224717,15090,2,Sell,0,1949989403
20180119,224717,15090,1,Sell,0,1949989416
20180119,224843,15092,2,Sell,0,1949989682
20180119,224929,15088,4,Sell,0,1949990025
20180119,224929,15088,1,Sell,0,1949990027
20180119,224929,15088,3,Sell,0,1949990028
20180119,225101,15087,1,Sell,0,1949990220
20180119,225111,15087,1,Sell,0,1949990248
20180119,225113,15086,1,Sell,0,1949990253
20180119,225520,15092,2,Sell,0,1949990675
20180119,225559,15093,2,Sell,0,1949990727
20180119,225601,15093,5,Sell,0,1949990728
20180119,225602,15093,38,Sell,0,1949990730
20180119,225603,15095,1,Sell,0,1949990731
20180119,225603,15096,1,Sell,0,1949990732
20180119,225603,15096,2,Sell,0,1949990733
20180119,225603,15097,1,Sell,0,1949990734
20180119,225605,15095,1,Sell,0,1949990735
20180119,225605,15096,2,Sell,0,1949990736
20180119,225605,15098,2,Sell,0,1949990737
20180119,225606,15098,3,Sell,0,1949990740
20180119,225606,15100,2,Sell,0,1949990741
20180119,225606,15100,3,Sell,0,1949990742
20180119,225606,15100,10,Sell,0,1949990744
20180119,225606,15100,2,Sell,0,1949990743
20180119,225607,15103,1,Sell,0,1949990746
20180119,225607,15103,2,Sell,0,1949990747
20180119,225607,15104,2,Sell,0,1949990748
20180119,225608,15104,1,Sell,0,1949990749
20180119,225608,15104,1,Sell,0,1949990750
20180119,225608,15104,1,Sell,0,1949990751
20180119,225608,15104,1,Sell,0,1949990752
20180119,225608,15104,1,Sell,0,1949990753
20180119,225608,15104,1,Sell,0,1949990754
20180119,225608,15104,1,Sell,0,1949990756
20180119,225608,15104,1,Sell,0,1949990755
20180119,225609,15104,1,Sell,0,1949990757
20180119,225609,15104,1,Sell,0,1949990758
20180119,225609,15104,1,Sell,0,1949990759
20180119,225609,15104,1,Sell,0,1949990760
20180119,225609,15104,1,Sell,0,1949990761
20180119,225610,15104,1,Sell,0,1949990763
20180119,225610,15104,1,Sell,0,1949990764
20180119,225610,15104,1,Sell,0,1949990765
20180119,225610,15104,1,Sell,0,1949990766
20180119,225610,15104,1,Sell,0,1949990767
20180119,225612,15104,1,Sell,0,1949990769
20180119,225612,15104,1,Sell,0,1949990770
20180119,225612,15104,1,Sell,0,1949990771
20180119,225612,15104,1,Sell,0,1949990772
20180119,225612,15104,1,Sell,0,1949990773
20180119,225642,15100,11,Sell,0,1949990821
20180119,225709,15100,1,Sell,0,1949990857
20180119,225745,15101,1,Sell,0,1949990920
20180119,225754,15101,2,Sell,0,1949990970
20180119,225754,15100,8,Sell,0,1949990971
20180119,225800,15101,1,Sell,0,1949990973
20180119,225820,15100,15,Sell,0,1949990985
20180119,225851,15100,1,Sell,0,1949991016
20180119,225921,15100,1,Sell,0,1949991045
20180119,225921,15100,89,Sell,0,1949991044
20180119,225932,15094,3,Sell,0,1949991059
20180119,225932,15093,2,Sell,0,1949991060
20180119,225932,15097,2,Sell,0,1949991058
20180119,225932,15092,2,Sell,0,1949991061
20180119,225932,15089,1,Sell,0,1949991062
20180119,230027,15091,1,Sell,0,1949991365
20180119,230027,15090,3,Sell,0,1949991366
20180119,230027,15088,5,Sell,0,1949991367
20180119,230027,15087,1,Sell,0,1949991368
20180119,230027,15087,5,Sell,0,1949991369
20180119,230027,15087,1,Sell,0,1949991370
20180119,230027,15086,5,Sell,0,1949991371
20180119,230027,15086,5,Sell,0,1949991372
20180119,230027,15085,2,Sell,0,1949991373
20180119,230027,15085,1,Sell,0,1949991374
20180119,230027,15085,2,Sell,0,1949991375
20180119,230027,15085,1,Sell,0,1949991376
20180119,230027,15085,5,Sell,0,1949991377
20180119,230027,15084,1,Sell,0,1949991378
20180119,230027,15084,3,Sell,0,1949991379
20180119,230027,15084,5,Sell,0,1949991380
20180119,230027,15084,5,Sell,0,1949991381
20180119,230027,15083,8,Sell,0,1949991382
20180119,230027,15083,2,Sell,0,1949991383
20180119,230027,15083,10,Sell,0,1949991384
20180119,230027,15083,5,Sell,0,1949991385
20180119,230027,15082,2,Sell,0,1949991386
20180119,230027,15082,8,Sell,0,1949991387
20180119,230027,15082,5,Sell,0,1949991388
20180119,230027,15082,5,Sell,0,1949991389
20180119,230027,15081,5,Sell,0,1949991390
20180119,230027,15081,5,Sell,0,1949991391
20180119,230027,15081,5,Sell,0,1949991392
20180119,230027,15081,5,Sell,0,1949991393
20180119,230027,15081,2,Sell,0,1949991394
20180119,230027,15081,10,Sell,0,1949991395
20180119,230027,15081,2,Sell,0,1949991396
20180119,230027,15081,2,Sell,0,1949991397
20180119,230027,15080,100,Sell,0,1949991398
20180119,230027,15080,1,Sell,0,1949991399
20180119,230027,15080,1,Sell,0,1949991400
20180119,230027,15080,1,Sell,0,1949991401
20180119,230027,15080,1,Sell,0,1949991405
20180119,230027,15080,1,Sell,0,1949991400
20180119,230027,15077,1,Sell,0,1949991403
20180119,230027,15077,2,Sell,0,1949991407
20180119,230027,15077,1,Sell,0,1949991408
20180119,230027,15077,1,Sell,0,1949991410
20180119,230027,15077,1,Sell,0,1949991411
20180119,230031,15080,14,Sell,0,1949991437
20180119,230031,15078,2,Sell,0,1949991438
20180119,230032,15088,2,Sell,0,1949991441
20180119,230120,15082,1,Sell,0,1949991547
20180119,230120,15081,2,Sell,0,1949991548
20180119,230120,15080,1,Sell,0,1949991549
20180119,230120,15079,1,Sell,0,1949991550
20180119,230120,15078,1,Sell,0,1949991551
20180119,230120,15078,1,Sell,0,1949991552
20180119,230120,15078,1,Sell,0,1949991553
20180119,230120,15078,1,Sell,0,1949991554
20180119,230120,15078,1,Sell,0,1949991555
20180119,230120,15077,2,Sell,0,1949991556
20180119,230120,15076,1,Sell,0,1949991557
20180119,230120,15075,5,Sell,0,1949991558
20180119,230120,15075,1,Sell,0,1949991559
20180119,230120,15074,10,Sell,0,1949991560
20180119,230120,15073,3,Sell,0,1949991561
20180119,230120,15073,2,Sell,0,1949991562
20180119,230120,15072,14,Sell,0,1949991563
20180119,230120,15071,10,Sell,0,1949991564
20180119,230120,15071,10,Sell,0,1949991565
20180119,230120,15071,2,Sell,0,1949991566
20180119,230120,15071,1,Sell,0,1949991567
20180119,230120,15071,1,Sell,0,1949991568
20180119,230120,15071,1,Sell,0,1949991569
20180119,230120,15071,1,Sell,0,1949991570
20180119,230120,15071,1,Sell,0,1949991571
20180119,230120,15071,1,Sell,0,1949991572
20180119,230120,15071,1,Sell,0,1949991573
20180119,230120,15071,1,Sell,0,1949991574
20180119,230120,15071,1,Sell,0,1949991575
20180119,230120,15071,1,Sell,0,1949991576
20180119,230120,15070,25,Sell,0,1949991577
20180119,230120,15070,1,Sell,0,1949991578
20180119,230120,15070,1,Sell,0,1949991579
20180119,230120,15070,1,Sell,0,1949991580
20180119,230120,15070,1,Sell,0,1949991581
20180119,230120,15070,48,Sell,0,1949991582
20180119,230120,15069,1,Sell,0,1949991587
20180119,230120,15070,1,Sell,0,1949991588
20180119,230120,15070,1,Sell,0,1949991591
20180119,230120,15070,1,Sell,0,1949991593
20180119,230120,15070,2,Sell,0,1949991595
20180119,230121,15070,2,Sell,0,1949991620
20180119,230121,15070,2,Sell,0,1949991625
20180119,230121,15070,4,Sell,0,1949991628
20180119,230122,15070,2,Sell,0,1949991630
20180119,230122,15070,20,Sell,0,1949991634
20180119,230122,15071,1,Sell,0,1949991636
20180119,230122,15070,2,Sell,0,1949991632
20180119,230122,15076,2,Sell,0,1949991637
20180119,230122,15080,2,Sell,0,1949991638
20180119,230122,15070,2,Sell,0,1949991631
20180119,230122,15071,1,Sell,0,1949991635
20180119,230122,15070,2,Sell,0,1949991633
20180119,230122,15070,2,Sell,0,1949991629
20180119,230136,15073,2,Sell,0,1949991651
20180119,230136,15071,1,Sell,0,1949991652
20180119,230136,15073,2,Sell,0,1949991651
20180119,230136,15070,1,Sell,0,1949991653
20180119,230136,15070,1,Sell,0,1949991654
20180119,230136,15070,1,Sell,0,1949991655
20180119,230136,15070,1,Sell,0,1949991656
20180119,230136,15070,1,Sell,0,1949991657
20180119,230136,15074,3,Sell,0,1949991650
20180119,230136,15070,1,Sell,0,1949991658
20180119,230136,15070,1,Sell,0,1949991659
20180119,230136,15070,1,Sell,0,1949991660
20180119,230136,15070,1,Sell,0,1949991661
20180119,230136,15070,10,Sell,0,1949991662
20180119,230136,15070,2,Sell,0,1949991663
20180119,230138,15070,2,Sell,0,1949991669
20180119,230138,15070,1,Sell,0,1949991671
20180119,230138,15070,2,Sell,0,1949991672
20180119,230139,15070,4,Sell,0,1949991673
20180119,230139,15070,1,Sell,0,1949991674
20180119,230140,15070,2,Sell,0,1949991677
20180119,230140,15070,1,Sell,0,1949991678
20180119,230142,15070,1,Sell,0,1949991679
20180119,230142,15070,1,Sell,0,1949991680
20180119,230142,15070,100,Sell,0,1949991682
20180119,230142,15070,1,Sell,0,1949991683
20180119,230142,15070,1,Sell,0,1949991684
20180119,230143,15070,1,Sell,0,1949991685
20180119,230143,15070,10,Sell,0,1949991686
20180119,230143,15070,10,Sell,0,1949991687
20180119,230143,15070,1,Sell,0,1949991688
20180119,230143,15070,10,Sell,0,1949991689
20180119,230143,15070,1,Sell,0,1949991690
20180119,230143,15070,10,Sell,0,1949991691
20180119,230144,15070,1,Sell,0,1949991694
20180119,230144,15070,1,Sell,0,1949991695
20180119,230144,15070,1,Sell,0,1949991696
20180119,230145,15070,4,Sell,0,1949991698
20180119,230145,15070,6,Sell,0,1949991697
20180119,230157,15077,1,Sell,0,1949991720
20180119,230157,15078,1,Sell,0,1949991721
20180119,230226,15076,2,Sell,0,1949992328
20180119,230253,15072,1,Sell,0,1949992400
20180119,230253,15073,2,Sell,0,1949992399
20180119,230254,15072,3,Sell,0,1949992403
20180119,230258,15072,1,Sell,0,1949992418
20180119,230259,15072,1,Sell,0,1949992419
20180119,230259,15072,1,Sell,0,1949992422
20180119,230300,15072,1,Sell,0,1949992434
20180119,230300,15072,1,Sell,0,1949992435
20180119,230302,15072,1,Sell,0,1949992458
20180119,230302,15072,28,Sell,0,1949992459
20180119,230331,15078,1,Sell,0,1949992507
20180119,230353,15078,1,Sell,0,1949992545
20180119,230712,15074,8,Sell,0,1949993066
20180119,230720,15073,1,Sell,0,1949993074
20180119,230720,15073,1,Sell,0,1949993075
20180119,230851,15072,1,Sell,0,1949993169
20180119,230851,15071,1,Sell,0,1949993170
20180119,230851,15071,1,Sell,0,1949993171
20180119,230851,15070,1,Sell,0,1949993172
20180119,230851,15070,1,Sell,0,1949993173
20180119,230851,15069,4,Sell,0,1949993174
20180119,230851,15069,93,Sell,0,1949993175
20180119,230851,15069,2,Sell,0,1949993176
20180119,230851,15066,10,Sell,0,1949993177
20180119,230851,15065,16,Sell,0,1949993178
20180119,230851,15066,1,Sell,0,1949993179
20180119,230851,15065,2,Sell,0,1949993180
20180119,230851,15065,1,Sell,0,1949993181
20180119,230851,15073,1,Sell,0,1949993182
20180119,230851,15065,1,Sell,0,1949993183
20180119,230852,15065,1,Sell,0,1949993189
20180119,230912,15065,4,Sell,0,1949993255
20180119,230912,15065,5,Sell,0,1949993256
20180119,230912,15061,1,Sell,0,1949993257
20180119,230918,15063,2,Sell,0,1949993260
20180119,230918,15071,1,Sell,0,1949993264
20180119,230953,15072,2,Sell,0,1949993315
20180119,230953,15072,3,Sell,0,1949993316
20180119,230953,15072,3,Sell,0,1949993317
20180119,230953,15072,3,Sell,0,1949993318
20180119,230953,15072,3,Sell,0,1949993319
20180119,230953,15073,4,Sell,0,1949993320
20180119,230953,15073,1,Sell,0,1949993321
20180119,231020,15070,1,Sell,0,1949993357
20180119,231021,15067,1,Sell,0,1949993359
20180119,231151,15072,6,Sell,0,1949993516
20180119,231151,15072,4,Sell,0,1949993517
20180119,231153,15070,10,Sell,0,1949993524
20180119,231154,15070,10,Sell,0,1949993525
20180119,231155,15070,2,Sell,0,1949993527
20180119,231157,15070,8,Sell,0,1949993543
20180119,231157,15073,2,Sell,0,1949993544
20180119,231200,15073,5,Sell,0,1949993556
20180119,231200,15074,5,Sell,0,1949993557
20180119,231201,15074,10,Sell,0,1949993558
20180119,231203,15074,10,Sell,0,1949993559
20180119,231204,15074,10,Sell,0,1949993560
20180119,231205,15074,10,Sell,0,1949993563
20180119,231206,15074,1,Sell,0,1949993564
20180119,231209,15074,6,Sell,0,1949993566
20180119,231209,15076,4,Sell,0,1949993567
20180119,231209,15078,2,Sell,0,1949993568
20180119,231231,15079,1,Sell,0,1949993671
20180119,231328,15079,1,Sell,0,1949993826
20180119,231427,15071,2,Sell,0,1949993940
20180119,231459,15076,2,Sell,0,1949994042
20180119,231812,15079,1,Sell,0,1949994592
20180119,231813,15073,1,Sell,0,1949994593
20180119,231813,15073,3,Sell,0,1949994606
20180119,231816,15079,1,Sell,0,1949994651
20180119,231816,15080,2,Sell,0,1949994652
20180119,231816,15080,1,Sell,0,1949994653
20180119,231816,15080,5,Sell,0,1949994654
20180119,231816,15082,1,Sell,0,1949994655
20180119,231816,15081,1,Sell,0,1949994656
20180119,231816,15079,1,Sell,0,1949994651
20180119,231816,15080,2,Sell,0,1949994652
20180119,231816,15080,1,Sell,0,1949994653
20180119,231816,15080,5,Sell,0,1949994654
20180119,231816,15082,1,Sell,0,1949994655
20180119,231816,15081,1,Sell,0,1949994656
20180119,232000,15075,1,Sell,0,1949994965
20180119,232000,15075,1,Sell,0,1949994978
20180119,232000,15073,2,Sell,0,1949994991
20180119,232011,15075,19,Sell,0,1949995049
20180119,232011,15075,1,Sell,0,1949995050
20180119,232017,15075,2,Sell,0,1949995094
20180119,232018,15075,1,Sell,0,1949995102
20180119,232118,15074,1,Sell,0,1949995316
20180119,232126,15075,19,Sell,0,1949995341
20180119,232137,15075,16,Sell,0,1949995374
20180119,232414,15074,1,Sell,0,1949995962
20180119,232435,15077,1,Sell,0,1949996108
20180119,232524,15077,4,Sell,0,1949996341
20180119,232524,15079,1,Sell,0,1949996342
20180119,232524,15079,1,Sell,0,1949996343
20180119,232524,15080,10,Sell,0,1949996344
20180119,232524,15080,3,Sell,0,1949996345
20180119,232600,15075,8,Sell,0,1949996393
20180119,232600,15074,5,Sell,0,1949996394
20180119,232600,15073,2,Sell,0,1949996395
20180119,232600,15073,4,Sell,0,1949996396
20180119,232600,15071,5,Sell,0,1949996397
20180119,232600,15069,2,Sell,0,1949996398
20180119,232600,15069,5,Sell,0,1949996399
20180119,232600,15068,25,Sell,0,1949996400
20180119,232600,15067,1,Sell,0,1949996401
20180119,232600,15067,4,Sell,0,1949996402
20180119,232600,15065,2,Sell,0,1949996403
20180119,232600,15065,1,Sell,0,1949996404
20180119,232600,15065,10,Sell,0,1949996405
20180119,232600,15065,30,Sell,0,1949996406
20180119,232600,15064,1,Sell,0,1949996407
20180119,232600,15063,1,Sell,0,1949996408
20180119,232600,15061,2,Sell,0,1949996409
20180119,232600,15061,2,Sell,0,1949996410
20180119,232600,15061,10,Sell,0,1949996411
20180119,232600,15060,25,Sell,0,1949996412
20180119,232600,15060,1,Sell,0,1949996413
20180119,232600,15060,1,Sell,0,1949996414
20180119,232600,15060,1,Sell,0,1949996415
20180119,232600,15060,3,Sell,0,1949996416
20180119,232600,15060,1,Sell,0,1949996417
20180119,232600,15059,1,Sell,0,1949996418
20180119,232600,15058,5,Sell,0,1949996419
20180119,232600,15057,2,Sell,0,1949996420
20180119,232600,15057,1,Sell,0,1949996421
20180119,232600,15057,1,Sell,0,1949996422
20180119,232600,15057,16,Sell,0,1949996423
20180119,232600,15057,21,Sell,0,1949996424
20180119,232600,15056,15,Sell,0,1949996425
20180119,232600,15055,1,Sell,0,1949996426
20180119,232600,15055,4,Sell,0,1949996427
20180119,232600,15053,10,Sell,0,1949996428
20180119,232600,15052,1,Sell,0,1949996429
20180119,232600,15052,12,Sell,0,1949996430
20180119,232600,15051,5,Sell,0,1949996431
20180119,232600,15051,2,Sell,0,1949996432
20180119,232600,15051,10,Sell,0,1949996433
20180119,232600,15051,10,Sell,0,1949996434
20180119,232600,15051,10,Sell,0,1949996435
20180119,232600,15051,3,Sell,0,1949996436
20180119,232600,15051,10,Sell,0,1949996437
20180119,232600,15050,25,Sell,0,1949996438
20180119,232600,15050,3,Sell,0,1949996439
20180119,232600,15050,1,Sell,0,1949996440
20180119,232600,15050,1,Sell,0,1949996441
20180119,232600,15050,30,Sell,0,1949996442
20180119,232600,15050,1,Sell,0,1949996443
20180119,232600,15050,6,Sell,0,1949996444
20180119,232600,15050,3,Sell,0,1949996445
20180119,232600,15048,1,Sell,0,1949996446
20180119,232600,15047,25,Sell,0,1949996447
20180119,232600,15042,1,Sell,0,1949996451
20180119,232600,15043,3,Sell,0,1949996450
20180119,232600,15044,7,Sell,0,1949996449
20180119,232600,15046,1,Sell,0,1949996448
20180119,232600,15042,1,Sell,0,1949996452
20180119,232600,15042,60,Sell,0,1949996453
20180119,232600,15041,5,Sell,0,1949996454
20180119,232600,15040,1,Sell,0,1949996455
20180119,232600,15040,1,Sell,0,1949996456
20180119,232600,15040,10,Sell,0,1949996457
20180119,232600,15038,25,Sell,0,1949996458
20180119,232600,15037,12,Sell,0,1949996459
20180119,232600,15035,1,Sell,0,1949996460
20180119,232600,15035,1,Sell,0,1949996461
20180119,232600,15034,10,Sell,0,1949996462
20180119,232600,15034,5,Sell,0,1949996463
20180119,232600,15033,1,Sell,0,1949996464
20180119,232600,15033,10,Sell,0,1949996465
20180119,232600,15032,1,Sell,0,1949996466
20180119,232600,15031,25,Sell,0,1949996467
20180119,232600,15031,10,Sell,0,1949996468
20180119,232600,15030,1,Sell,0,1949996469
20180119,232600,15028,5,Sell,0,1949996470
20180119,232600,15028,7,Sell,0,1949996471
20180119,232600,15028,18,Sell,0,1949996472
20180119,232600,15027,25,Sell,0,1949996473
20180119,232600,15027,25,Sell,0,1949996474
20180119,232600,15026,5,Sell,0,1949996475
20180119,232600,15026,1,Sell,0,1949996476
20180119,232600,15026,1,Sell,0,1949996477
20180119,232600,15026,1,Sell,0,1949996478
20180119,232600,15026,1,Sell,0,1949996479
20180119,232600,15025,81,Sell,0,1949996480
20180119,232600,15025,1,Sell,0,1949996481
20180119,232600,15025,5,Sell,0,1949996482
20180119,232600,15024,1,Sell,0,1949996483
20180119,232600,15023,1,Sell,0,1949996484
20180119,232600,15023,1,Sell,0,1949996485
20180119,232600,15023,25,Sell,0,1949996486
20180119,232600,15023,9,Sell,0,1949996487
20180119,232600,15022,4,Sell,0,1949996488
20180119,232600,15021,1,Sell,0,1949996489
20180119,232600,15021,1,Sell,0,1949996490
20180119,232600,15021,10,Sell,0,1949996491
20180119,232600,15021,1,Sell,0,1949996492
20180119,232600,15020,1,Sell,0,1949996493
20180119,232600,15019,2,Sell,0,1949996494
20180119,232600,15018,10,Sell,0,1949996495
20180119,232600,15018,25,Sell,0,1949996496
20180119,232600,15017,2,Sell,0,1949996497
20180119,232600,15017,1,Sell,0,1949996498
20180119,232600,15017,1,Sell,0,1949996499
20180119,232600,15017,48,Sell,0,1949996500
20180119,232600,15017,17,Sell,0,1949996501
20180119,232600,15017,25,Sell,0,1949996502
20180119,232600,15016,7,Sell,0,1949996503
20180119,232600,15017,1,Sell,0,1949996510
20180119,232600,15074,20,Sell,0,1949996511
20180119,232600,15018,1,Sell,0,1949996512
20180119,232600,15017,2,Sell,0,1949996514
20180119,232600,15017,1,Sell,0,1949996513
20180119,232600,15026,1,Sell,0,1949996516
20180119,232600,15018,5,Sell,0,1949996509
20180119,232600,15025,3,Sell,0,1949996517
20180119,232600,15025,5,Sell,0,1949996531
20180119,232600,15025,6,Sell,0,1949996538
20180119,232600,15025,2,Sell,0,1949996539
20180119,232600,15025,4,Sell,0,1949996540
20180119,232600,15021,1,Sell,0,1949996543
20180119,232600,15025,9,Sell,0,1949996544
20180119,232600,15026,13,Sell,0,1949996545
20180119,232600,15026,3,Sell,0,1949996546
20180119,232600,15021,2,Sell,0,1949996548
20180119,232600,15021,6,Sell,0,1949996549
20180119,232600,15026,4,Sell,0,1949996576
20180119,232600,15026,1,Sell,0,1949996580
20180119,232600,15028,8,Sell,0,1949996588
20180119,232600,15034,1,Sell,0,1949996589
20180119,232600,15034,1,Sell,0,1949996590
20180119,232600,15028,1,Sell,0,1949996591
20180119,232600,15028,5,Sell,0,1949996592
20180119,232600,15026,7,Sell,0,1949996593
20180119,232600,15027,1,Sell,0,1949996594
20180119,232600,15026,6,Sell,0,1949996595
20180119,232600,15026,36,Sell,0,1949996596
20180119,232600,15026,1,Sell,0,1949996597
20180119,232600,15026,1,Sell,0,1949996598
20180119,232600,15022,2,Sell,0,1949996599
20180119,232600,15020,8,Sell,0,1949996600
20180119,232600,15020,1,Sell,0,1949996601
20180119,232601,15025,7,Sell,0,1949996602
20180119,232601,15026,10,Sell,0,1949996603
20180119,232601,15026,11,Sell,0,1949996604
20180119,232601,15026,8,Sell,0,1949996605
20180119,232601,15026,9,Sell,0,1949996606
20180119,232601,15026,5,Sell,0,1949996607
20180119,232601,15020,2,Sell,0,1949996608
20180119,232601,15020,1,Sell,0,1949996609
20180119,232601,15020,3,Sell,0,1949996610
20180119,232601,15020,1,Sell,0,1949996611
20180119,232601,15026,2,Sell,0,1949996612
20180119,232601,15026,1,Sell,0,1949996613
20180119,232601,15026,7,Sell,0,1949996631
20180119,232601,15035,2,Sell,0,1949996635
20180119,232601,15035,2,Sell,0,1949996636
20180119,232601,15035,1,Sell,0,1949996637
20180119,232601,15037,1,Sell,0,1949996638
20180119,232601,15037,2,Sell,0,1949996639
20180119,232601,15037,2,Sell,0,1949996640
20180119,232601,15034,3,Sell,0,1949996644
20180119,232601,15037,1,Sell,0,1949996645
20180119,232601,15039,4,Sell,0,1949996646
20180119,232601,15039,1,Sell,0,1949996648
20180119,232601,15040,1,Sell,0,1949996649
20180119,232601,15040,2,Sell,0,1949996653
20180119,232601,15040,1,Sell,0,1949996660
20180119,232602,15039,4,Sell,0,1949996667
20180119,232602,15039,2,Sell,0,1949996668
20180119,232602,15039,3,Sell,0,1949996669
20180119,232602,15039,1,Sell,0,1949996670
20180119,232602,15039,1,Sell,0,1949996671
20180119,232602,15040,31,Sell,0,1949996672
20180119,232602,15040,2,Sell,0,1949996675
20180119,232602,15040,1,Sell,0,1949996676
20180119,232602,15040,11,Sell,0,1949996679
20180119,232602,15040,1,Sell,0,1949996680
20180119,232602,15045,5,Sell,0,1949996681
20180119,232602,15045,3,Sell,0,1949996682
20180119,232602,15039,2,Sell,0,1949996683
20180119,232602,15046,2,Sell,0,1949996684
20180119,232602,15047,3,Sell,0,1949996685
20180119,232602,15049,2,Sell,0,1949996687
20180119,232605,15049,3,Sell,0,1949996693
20180119,232606,15050,2,Sell,0,1949996695
20180119,232606,15053,1,Sell,0,1949996696
20180119,232608,15053,5,Sell,0,1949996702
20180119,232608,15054,2,Sell,0,1949996703
20180119,232608,15058,2,Sell,0,1949996704
20180119,232608,15058,5,Sell,0,1949996705
20180119,232608,15060,5,Sell,0,1949996706
20180119,232608,15062,2,Sell,0,1949996707
20180119,232608,15062,5,Sell,0,1949996708
20180119,232608,15063,40,Sell,0,1949996709
20180119,232608,15063,34,Sell,0,1949996710
20180119,232608,15055,2,Sell,0,1949996711
20180119,232608,15054,5,Sell,0,1949996712
20180119,232608,15053,2,Sell,0,1949996713
20180119,232608,15054,1,Sell,0,1949996716
20180119,232611,15061,3,Sell,0,1949996717
20180119,232611,15062,2,Sell,0,1949996718
20180119,232624,15062,5,Sell,0,1949996749
20180119,232624,15062,9,Sell,0,1949996750
20180119,232624,15062,2,Sell,0,1949996751
20180119,232624,15064,5,Sell,0,1949996752
20180119,232625,15064,3,Sell,0,1949996756
20180119,232625,15064,3,Sell,0,1949996760
20180119,232625,15064,1,Sell,0,1949996761
20180119,232625,15064,2,Sell,0,1949996762
20180119,232632,15065,5,Sell,0,1949996773
20180119,232632,15066,2,Sell,0,1949996774
20180119,232632,15070,2,Sell,0,1949996775
20180119,232632,15072,9,Sell,0,1949996776
20180119,232646,15070,7,Sell,0,1949996832
20180119,232646,15070,3,Sell,0,1949996833
20180119,232719,15064,1,Sell,0,1949996896
20180119,232719,15065,10,Sell,0,1949996895
20180119,232719,15063,2,Sell,0,1949996897
20180119,232719,15063,1,Sell,0,1949996898
20180119,232719,15063,5,Sell,0,1949996899
20180119,232719,15063,2,Sell,0,1949996900
20180119,232719,15063,4,Sell,0,1949996901
20180119,232812,15063,1,Sell,0,1949997102
20180119,232842,15066,2,Sell,0,1949997171
20180119,232842,15070,2,Sell,0,1949997172
20180119,232842,15070,1,Sell,0,1949997173
20180119,232842,15070,1,Sell,0,1949997174
20180119,232842,15070,1,Sell,0,1949997175
20180119,232842,15070,1,Sell,0,1949997176
20180119,232842,15070,5,Sell,0,1949997177
20180119,232851,15072,1,Sell,0,1949997197
20180119,232902,15070,7,Sell,0,1949997242
20180119,232902,15070,1,Sell,0,1949997243
20180119,232919,15070,1,Sell,0,1949997280
20180119,232919,15072,1,Sell,0,1949997281
20180119,232929,15070,1,Sell,0,1949997323
20180119,232949,15061,1,Sell,0,1949997403
20180119,232949,15060,10,Sell,0,1949997414
20180119,232949,15060,3,Sell,0,1949997415
20180119,232952,15060,1,Sell,0,1949997417
20180119,232952,15060,13,Sell,0,1949997419
20180119,232954,15060,8,Sell,0,1949997422
20180119,232954,15060,5,Sell,0,1949997424
20180119,232956,15060,13,Sell,0,1949997438
20180119,232957,15060,5,Sell,0,1949997444
20180119,232959,15059,2,Sell,0,1949997450
20180119,232959,15059,2,Sell,0,1949997454
20180119,233000,15056,13,Sell,0,1949997458
20180119,233000,15055,2,Sell,0,1949997459
20180119,233000,15055,10,Sell,0,1949997460
20180119,233001,15052,1,Sell,0,1949997514
20180119,233001,15052,4,Sell,0,1949997515
20180119,233001,15052,1,Sell,0,1949997519
20180119,233002,15052,2,Sell,0,1949997549
20180119,233005,15051,2,Sell,0,1949997557
20180119,233005,15052,3,Sell,0,1949997556
20180119,233006,15052,2,Sell,0,1949997563
20180119,233010,15052,2,Sell,0,1949997576
20180119,233022,15051,1,Sell,0,1949997631
20180119,233032,15050,1,Sell,0,1949997657
20180119,233032,15050,2,Sell,0,1949997658
20180119,233032,15048,5,Sell,0,1949997659
20180119,233032,15048,5,Sell,0,1949997665
20180119,233036,15058,2,Sell,0,1949997676
20180119,233036,15059,5,Sell,0,1949997677
20180119,233036,15057,1,Sell,0,1949997674
20180119,233036,15059,2,Sell,0,1949997678
20180119,233036,15057,1,Sell,0,1949997675
20180119,233036,15059,1,Sell,0,1949997699
20180119,233037,15059,5,Sell,0,1949997700
20180119,233038,15061,5,Sell,0,1949997704
20180119,233038,15062,2,Sell,0,1949997705
20180119,233038,15064,1,Sell,0,1949997706
20180119,233039,15064,23,Sell,0,1949997710
20180119,233050,15055,1,Sell,0,1949997798
20180119,233050,15056,1,Sell,0,1949997797
20180119,233052,15055,2,Sell,0,1949997799
20180119,233052,15052,5,Sell,0,1949997800
20180119,233052,15052,2,Sell,0,1949997801
20180119,233052,15052,4,Sell,0,1949997802
20180119,233052,15051,2,Sell,0,1949997818
20180119,233054,15049,5,Sell,0,1949997829
20180119,233054,15048,3,Sell,0,1949997830
20180119,233056,15048,5,Sell,0,1949997834
20180119,233056,15047,2,Sell,0,1949997835
20180119,233056,15045,1,Sell,0,1949997836
20180119,233056,15048,5,Sell,0,1949997841
20180119,233056,15047,1,Sell,0,1949997842
20180119,233056,15051,2,Sell,0,1949997840
20180119,233056,15054,2,Sell,0,1949997850
20180119,233056,15055,5,Sell,0,1949997851
20180119,233056,15056,2,Sell,0,1949997852
20180119,233057,15056,5,Sell,0,1949997856
20180119,233058,15058,2,Sell,0,1949997862
20180119,233059,15058,2,Sell,0,1949997863
