20171122,183000,115640,115680,115500,115560,52
20171122,190000,115700,115900,115700,115780,131
20171122,200000,115760,115780,115660,115660,16
20171122,203000,115580,115640,115580,115640,7
20171122,210000,115700,115700,115680,115700,9
20171122,220000,115890,116140,115890,116140,33
20171122,223000,116000,116090,115980,116090,22
20171122,230000,116100,116100,116050,116050,12
20171122,233000,115980,115980,115920,115920,3
20171123,100000,116100,116200,115580,115740,131
20171123,103000,115700,115710,115600,115600,71
20171123,110000,115610,115610,115410,115530,30
20171123,113000,115600,116300,115600,116190,108
20171123,120000,116230,116230,116010,116010,63
20171123,123000,116010,116010,115750,115750,30
20171123,130000,115780,115780,115710,115730,12
20171123,133000,115840,115860,115700,115860,20
20171123,140000,116040,116050,115960,116000,33
20171123,143000,115950,115950,115830,115830,21
20171123,150000,115790,115790,115770,115770,7
20171123,153000,115750,115780,115730,115730,22
20171123,160000,115740,115740,115700,115700,3
20171123,163000,115790,115820,115670,115750,37
20171123,170000,115660,115710,115550,115570,69
20171123,173000,115630,115680,115570,115570,12
20171123,180000,115690,116050,115690,115880,121
20171123,183000,115910,116030,115910,116030,101
20171123,190000,115920,116030,115900,115960,35
20171123,193000,115910,115910,115910,115910,9
20171123,200000,115950,115950,115910,115910,15
20171123,203000,115910,116060,115910,116060,32
20171123,210000,116070,116070,116070,116070,6
20171123,223000,116030,116130,116030,116030,31
20171123,230000,116020,116200,116000,116000,51
20171124,100000,115920,115920,115500,115510,109
20171124,103000,115510,115830,115440,115830,36
20171124,110000,115960,116570,115930,116570,90
20171124,113000,116570,116850,116520,116580,118
20171124,120000,116560,116600,116390,116600,63
20171124,123000,116560,116570,116540,116540,13
20171124,130000,116600,116620,116530,116530,7
20171124,133000,116440,116440,116180,116350,105
20171124,140000,116390,116430,116340,116430,39
20171124,143000,116440,116680,116440,116660,22
20171124,150000,116710,116760,116710,116760,6
20171124,153000,116670,116670,116670,116670,1
20171124,160000,116580,116580,116470,116470,37
20171124,163000,116470,116570,116470,116570,14
20171124,170000,116570,116570,116470,116470,65
20171124,173000,116530,116530,116430,116490,52
20171124,180000,116430,116430,116170,116170,251
20171124,183000,116220,116220,115960,115980,81
20171124,190000,116250,116400,116180,116400,28
20171124,193000,116400,116400,116390,116400,7
20171124,200000,116310,116310,116310,116310,1
20171124,203000,116280,116280,116280,116280,9
20171124,223000,116300,116430,116250,116250,48
20171124,230000,116280,116370,116280,116370,19
