20180119,233201,70056,2,Sell,0,1949998200
20180119,233201,70056,4,Sell,0,1949998202
20180119,233201,70056,7,Sell,0,1949998203
20180119,233201,70056,2,Sell,0,1949998201
20180119,233201,70056,8,Sell,0,1949998193
20180119,233202,70056,4,Sell,0,1949998206
20180119,233238,70051,2,Sell,0,1949998392
20180119,233252,70058,1,Sell,0,1949998431
20180119,233305,70057,1,Sell,0,1949998453
20180119,233417,70058,2,Sell,0,1949998628
20180119,233509,70057,5,Sell,0,1949998755
20180119,233509,70056,20,Sell,0,1949998773
20180119,233509,70056,5,Sell,0,1949998772
20180119,233510,70052,2,Sell,0,1949998797
20180119,233510,70050,1,Sell,0,1949998802
20180119,233510,70049,2,Sell,0,1949998812
20180119,233510,70047,2,Sell,0,1949998846
20180119,233633,70048,5,Sell,0,1949999045
20180119,233633,70047,1,Sell,0,1949999046
20180119,233808,70048,1,Sell,0,1949999330
20180119,233854,70054,5,Sell,0,1949999449
20180119,233854,70055,3,Sell,0,1949999450
20180119,233854,70055,3,Sell,0,1949999451
20180119,233854,70057,4,Sell,0,1949999452
20180119,233902,70058,1,Sell,0,1949999491
20180119,234003,70054,5,Sell,0,1949999751
20180119,234003,70054,5,Sell,0,1949999752
20180119,234003,70054,5,Sell,0,1949999755
20180119,234003,70054,1,Sell,0,1949999758
20180119,234003,70054,3,Sell,0,1949999764
20180119,234006,70048,1,Sell,0,1949999790
20180119,234052,70047,1,Sell,0,1950000006
20180119,234133,70049,11,Sell,0,1950000270
20180119,234145,70049,4,Sell,0,1950000347
20180119,234205,70047,1,Sell,0,1950000443
20180119,234205,70048,16,Sell,0,1950000444
20180119,234205,70048,8,Sell,0,1950000445
20180119,234205,70048,18,Sell,0,1950000446
20180119,234402,70053,5,Sell,0,1950000853
20180119,234500,70047,1,Sell,0,1950001041
20180119,234528,70050,1,Sell,0,1950001188
20180119,234528,70050,1,Sell,0,1950001189
20180119,234804,70050,5,Sell,0,1950001592
20180119,234804,70050,4,Sell,0,1950001593
20180119,234804,70050,16,Sell,0,1950001594
20180119,234804,70050,4,Sell,0,1950001595
20180119,234818,70050,3,Sell,0,1950001665
20180119,234818,70050,4,Sell,0,1950001666
20180119,234819,70050,2,Sell,0,1950001669
20180119,234831,70052,2,Sell,0,1950001726
20180119,234835,70052,2,Sell,0,1950001760
20180119,234837,70051,1,Sell,0,1950001781
20180119,234839,70052,1,Sell,0,1950001809
20180119,234839,70054,15,Sell,0,1950001811
20180119,234839,70058,1,Sell,0,1950001816
20180119,234839,70068,1,Sell,0,1950001830
20180119,234839,70070,3,Sell,0,1950001831
20180119,234839,70070,3,Sell,0,1950001832
20180119,234839,70075,1,Sell,0,1950001834
20180119,234839,70075,11,Sell,0,1950001835
20180119,234839,70072,1,Sell,0,1950001833
20180119,234839,70068,1,Sell,0,1950001843
20180119,234840,70068,1,Sell,0,1950001846
20180119,234840,70071,3,Sell,0,1950001847
20180119,234840,70071,3,Sell,0,1950001848
20180119,234840,70071,3,Sell,0,1950001853
20180119,234840,70071,3,Sell,0,1950001854
20180119,234840,70071,3,Sell,0,1950001857
20180119,234840,70071,3,Sell,0,1950001862
20180119,234840,70071,3,Sell,0,1950001861
20180119,234840,70071,3,Sell,0,1950001858
20180119,234840,70071,3,Sell,0,1950001866
20180119,234840,70071,3,Sell,0,1950001867
20180119,234840,70072,3,Sell,0,1950001870
20180119,234840,70073,3,Sell,0,1950001871
20180119,234840,70069,1,Sell,0,1950001876
20180119,234840,70071,3,Sell,0,1950001877
20180119,234840,70071,3,Sell,0,1950001878
20180119,234840,70071,3,Sell,0,1950001881
20180119,234840,70071,3,Sell,0,1950001882
20180119,234840,70069,1,Sell,0,1950001888
20180119,234840,70071,3,Sell,0,1950001889
20180119,234840,70071,3,Sell,0,1950001890
20180119,234841,70069,1,Sell,0,1950001897
20180119,234841,70071,3,Sell,0,1950001898
20180119,234841,70071,3,Sell,0,1950001899
20180119,234841,70095,1,Sell,0,1950001903
20180119,234841,70071,3,Sell,0,1950001908
20180119,234841,70072,3,Sell,0,1950001909
20180119,234841,70098,79,Sell,0,1950001912
20180119,234841,70081,3,Sell,0,1950001940
20180119,234841,70081,3,Sell,0,1950001941
20180119,234841,70081,3,Sell,0,1950001948
20180119,234841,70081,3,Sell,0,1950001949
20180119,234845,70070,1,Sell,0,1950001971
20180119,234913,70068,1,Sell,0,1950002241
20180119,234921,70066,1,Sell,0,1950002288
20180119,234921,70068,3,Sell,0,1950002289
20180119,234928,70072,1,Sell,0,1950002327
20180119,234955,70070,1,Sell,0,1950002567
