20180119,231834,24535,1,Sell,0,1949994733
20180119,231834,24535,1,Sell,0,1949994735
20180119,231834,24535,1,Sell,0,1949994734
20180119,232001,24543,1,Sell,0,1949994996
20180119,232049,24539,1,Sell,0,1949995170
20180119,232049,24539,1,Sell,0,1949995171
20180119,232049,24543,2,Sell,0,1949995172
20180119,232049,24543,2,Sell,0,1949995173
20180119,232049,24543,2,Sell,0,1949995174
20180119,232049,24544,1,Sell,0,1949995175
20180119,232049,24544,5,Sell,0,1949995176
20180119,232137,24544,1,Sell,0,1949995372
20180119,232137,24544,1,Sell,0,1949995373
20180119,232137,24544,1,Sell,0,1949995371
20180119,232202,24544,1,Sell,0,1949995456
20180119,232202,24544,1,Sell,0,1949995457
20180119,232202,24542,3,Sell,0,1949995458
20180119,232206,24546,1,Sell,0,1949995514
20180119,232213,24546,2,Sell,0,1949995516
20180119,232308,24545,1,Sell,0,1949995613
20180119,232308,24545,1,Sell,0,1949995614
20180119,232308,24545,1,Sell,0,1949995615
20180119,232331,24546,5,Sell,0,1949995758
20180119,232331,24546,7,Sell,0,1949995761
20180119,232347,24548,1,Sell,0,1949995807
20180119,232348,24547,1,Sell,0,1949995812
20180119,232348,24547,1,Sell,0,1949995811
20180119,232400,24548,5,Sell,0,1949995841
20180119,232521,24548,2,Sell,0,1949996334
20180119,232522,24548,1,Sell,0,1949996335
20180119,232522,24549,1,Sell,0,1949996336
20180119,232528,24549,10,Sell,0,1949996350
20180119,232528,24549,15,Sell,0,1949996351
20180119,232528,24550,4,Sell,0,1949996352
20180119,232528,24550,15,Sell,0,1949996353
20180119,232600,24549,1,Sell,0,1949996504
20180119,232600,24549,4,Sell,0,1949996505
20180119,232600,24549,1,Sell,0,1949996507
20180119,232600,24549,1,Sell,0,1949996506
20180119,232600,24548,1,Sell,0,1949996508
20180119,232600,24549,1,Sell,0,1949996507
20180119,232600,24549,1,Sell,0,1949996506
20180119,232600,24551,4,Sell,0,1949996526
20180119,232600,24551,1,Sell,0,1949996529
20180119,232600,24552,4,Sell,0,1949996530
20180119,232600,24552,5,Sell,0,1949996534
20180119,232600,24552,2,Sell,0,1949996556
20180119,232600,24553,3,Sell,0,1949996557
20180119,232600,24552,7,Sell,0,1949996558
20180119,232600,24552,1,Sell,0,1949996559
20180119,232600,24546,1,Sell,0,1949996571
20180119,232600,24546,1,Sell,0,1949996572
20180119,232600,24543,4,Sell,0,1949996573
20180119,232600,24553,4,Sell,0,1949996577
20180119,232600,24546,1,Sell,0,1949996578
20180119,232600,24544,1,Sell,0,1949996586
20180119,232601,24553,5,Sell,0,1949996620
20180119,232601,24553,1,Sell,0,1949996622
20180119,232601,24553,3,Sell,0,1949996623
20180119,232601,24553,1,Sell,0,1949996621
20180119,232601,24546,1,Sell,0,1949996641
20180119,232601,24546,1,Sell,0,1949996642
20180119,232601,24546,1,Sell,0,1949996647
20180119,232601,24546,1,Sell,0,1949996650
20180119,232611,24551,1,Sell,0,1949996719
20180119,232611,24551,1,Sell,0,1949996720
20180119,232611,24551,1,Sell,0,1949996721
20180119,232611,24551,1,Sell,0,1949996719
20180119,232611,24551,1,Sell,0,1949996720
20180119,232611,24551,1,Sell,0,1949996721
20180119,232646,24557,1,Sell,0,1949996831
20180119,232647,24557,1,Sell,0,1949996845
20180119,232648,24556,1,Sell,0,1949996846
20180119,232649,24556,1,Sell,0,1949996848
20180119,232650,24556,1,Sell,0,1949996849
20180119,232650,24555,1,Sell,0,1949996851
20180119,232651,24557,1,Sell,0,1949996852
20180119,232651,24557,1,Sell,0,1949996853
20180119,232652,24557,1,Sell,0,1949996854
20180119,232653,24557,1,Sell,0,1949996856
20180119,232654,24557,1,Sell,0,1949996857
20180119,232655,24557,1,Sell,0,1949996858
20180119,232656,24557,1,Sell,0,1949996860
20180119,232657,24556,1,Sell,0,1949996861
20180119,232657,24557,1,Sell,0,1949996862
20180119,232658,24557,1,Sell,0,1949996863
20180119,232659,24557,1,Sell,0,1949996868
20180119,232704,24558,1,Sell,0,1949996875
20180119,232709,24558,1,Sell,0,1949996878
20180119,232709,24558,1,Sell,0,1949996879
20180119,232709,24559,1,Sell,0,1949996880
20180119,232736,24558,5,Sell,0,1949996919
20180119,232743,24557,1,Sell,0,1949996930
20180119,232835,24556,1,Sell,0,1949997124
20180119,232835,24556,2,Sell,0,1949997125
20180119,232835,24557,1,Sell,0,1949997126
20180119,232835,24557,8,Sell,0,1949997127
20180119,232855,24552,1,Sell,0,1949997203
20180119,232900,24557,1,Sell,0,1949997218
20180119,232900,24558,1,Sell,0,1949997219
20180119,232900,24558,8,Sell,0,1949997220
20180119,232902,24555,2,Sell,0,1949997258
20180119,232936,24552,1,Sell,0,1949997337
20180119,232936,24552,1,Sell,0,1949997338
20180119,233000,24547,1,Sell,0,1949997502
20180119,233001,24555,4,Sell,0,1949997520
20180119,233001,24556,4,Sell,0,1949997521
20180119,233001,24557,2,Sell,0,1949997522
20180119,233056,24559,1,Sell,0,1949997833
20180119,233104,24551,5,Sell,0,1949997906
20180119,233105,24552,1,Sell,0,1949997908
20180119,233105,24551,1,Sell,0,1949997909
20180119,233114,24552,1,Sell,0,1949997967
20180119,233143,24550,1,Sell,0,1949998070
20180119,233150,24556,1,Sell,0,1949998087
20180119,233150,24556,1,Sell,0,1949998086
20180119,233150,24556,1,Sell,0,1949998088
20180119,233150,24556,5,Sell,0,1949998089
20180119,233150,24557,5,Sell,0,1949998090
20180119,233150,24557,5,Sell,0,1949998091
20180119,233150,24558,2,Sell,0,1949998092
20180119,233150,24557,1,Sell,0,1949998096
20180119,233154,24550,1,Sell,0,1949998107
20180119,233208,24550,5,Sell,0,1949998226
20180119,233209,24551,1,Sell,0,1949998247
20180119,233229,24558,1,Sell,0,1949998341
20180119,233229,24560,20,Sell,0,1949998345
20180119,233229,24559,2,Sell,0,1949998343
20180119,233229,24560,1,Sell,0,1949998346
20180119,233229,24560,4,Sell,0,1949998347
20180119,233229,24560,100,Sell,0,1949998348
20180119,233229,24559,6,Sell,0,1949998342
20180119,233229,24560,5,Sell,0,1949998349
20180119,233229,24560,20,Sell,0,1949998345
20180119,233229,24560,1,Sell,0,1949998350
20180119,233229,24560,1,Sell,0,1949998351
20180119,233229,24561,5,Sell,0,1949998352
20180119,233229,24562,1,Sell,0,1949998353
20180119,233229,24562,1,Sell,0,1949998354
20180119,233230,24564,1,Sell,0,1949998356
20180119,233230,24564,9,Sell,0,1949998357
20180119,233230,24565,4,Sell,0,1949998358
20180119,233230,24565,3,Sell,0,1949998359
20180119,233230,24566,1,Sell,0,1949998360
20180119,233232,24565,1,Sell,0,1949998372
20180119,233239,24564,1,Sell,0,1949998395
20180119,233239,24567,4,Sell,0,1949998396
20180119,233239,24567,1,Sell,0,1949998397
20180119,233239,24568,1,Sell,0,1949998398
20180119,233240,24564,1,Sell,0,1949998401
20180119,233240,24564,1,Sell,0,1949998403
20180119,233240,24563,2,Sell,0,1949998404
20180119,233240,24564,1,Sell,0,1949998402
20180119,233252,24560,1,Sell,0,1949998432
20180119,233311,24560,3,Sell,0,1949998464
20180119,233311,24560,1,Sell,0,1949998465
20180119,233311,24558,1,Sell,0,1949998466
20180119,233312,24559,1,Sell,0,1949998473
20180119,233403,24559,1,Sell,0,1949998573
20180119,233404,24558,5,Sell,0,1949998574
20180119,233417,24554,5,Sell,0,1949998609
20180119,233417,24553,1,Sell,0,1949998610
20180119,233417,24553,1,Sell,0,1949998629
20180119,233440,24561,5,Sell,0,1949998682
20180119,233440,24561,5,Sell,0,1949998683
20180119,233440,24561,1,Sell,0,1949998684
20180119,233451,24562,1,Sell,0,1949998701
20180119,233451,24562,2,Sell,0,1949998702
20180119,233500,24563,1,Sell,0,1949998705
20180119,233500,24563,1,Sell,0,1949998706
20180119,233500,24563,2,Sell,0,1949998707
20180119,233500,24563,4,Sell,0,1949998708
20180119,233500,24564,1,Sell,0,1949998710
20180119,233500,24562,1,Sell,0,1949998711
20180119,233500,24561,1,Sell,0,1949998712
20180119,233501,24558,5,Sell,0,1949998714
20180119,233501,24567,1,Sell,0,1949998716
20180119,233510,24562,1,Sell,0,1949998777
20180119,233519,24565,4,Sell,0,1949998886
20180119,233519,24564,1,Sell,0,1949998888
20180119,233552,24559,4,Sell,0,1949998964
20180119,233616,24554,5,Sell,0,1949999000
20180119,233616,24551,1,Sell,0,1949999001
20180119,233616,24551,1,Sell,0,1949999002
20180119,233616,24552,2,Sell,0,1949999003
20180119,233633,24552,1,Sell,0,1949999053
20180119,233633,24551,2,Sell,0,1949999054
20180119,233642,24550,1,Sell,0,1949999067
20180119,233704,24550,1,Sell,0,1949999088
20180119,233704,24550,4,Sell,0,1949999089
20180119,233716,24549,1,Sell,0,1949999141
20180119,233716,24547,1,Sell,0,1949999164
20180119,233721,24543,2,Sell,0,1949999253
20180119,233725,24544,1,Sell,0,1949999256
20180119,233728,24549,1,Sell,0,1949999261
20180119,233732,24543,2,Sell,0,1949999263
20180119,233746,24543,3,Sell,0,1949999283
20180119,233746,24543,1,Sell,0,1949999284
20180119,233746,24543,6,Sell,0,1949999285
20180119,233806,24543,1,Sell,0,1949999327
20180119,233807,24543,4,Sell,0,1949999328
20180119,233807,24542,1,Sell,0,1949999329
20180119,233857,24549,5,Sell,0,1949999461
20180119,233857,24552,4,Sell,0,1949999462
20180119,233857,24553,3,Sell,0,1949999463
20180119,233858,24552,1,Sell,0,1949999464
20180119,233858,24553,2,Sell,0,1949999465
20180119,233858,24556,1,Sell,0,1949999466
20180119,233858,24557,5,Sell,0,1949999467
20180119,233858,24558,2,Sell,0,1949999468
20180119,233858,24559,4,Sell,0,1949999469
20180119,233859,24560,1,Sell,0,1949999471
20180119,233859,24560,1,Sell,0,1949999472
20180119,233859,24561,5,Sell,0,1949999473
20180119,233859,24561,5,Sell,0,1949999474
20180119,233900,24564,1,Sell,0,1949999476
20180119,233900,24564,1,Sell,0,1949999477
20180119,233900,24564,1,Sell,0,1949999478
20180119,233900,24564,5,Sell,0,1949999479
20180119,233900,24565,4,Sell,0,1949999480
20180119,233901,24558,3,Sell,0,1949999483
20180119,233901,24564,2,Sell,0,1949999484
20180119,233901,24559,1,Sell,0,1949999482
20180119,233901,24564,3,Sell,0,1949999485
20180119,233901,24565,1,Sell,0,1949999486
20180119,233901,24565,1,Sell,0,1949999487
20180119,233901,24565,1,Sell,0,1949999488
20180119,233901,24566,5,Sell,0,1949999489
20180119,233901,24559,1,Sell,0,1949999481
20180119,233901,24567,1,Sell,0,1949999490
20180119,233902,24568,3,Sell,0,1949999492
20180119,233912,24562,1,Sell,0,1949999505
20180119,233938,24562,1,Sell,0,1949999533
20180119,234000,24565,5,Sell,0,1949999696
20180119,234000,24565,1,Sell,0,1949999697
20180119,234000,24565,1,Sell,0,1949999698
20180119,234000,24567,1,Sell,0,1949999699
20180119,234000,24567,2,Sell,0,1949999700
20180119,234000,24567,1,Sell,0,1949999701
20180119,234000,24567,17,Sell,0,1949999702
20180119,234000,24567,2,Sell,0,1949999703
20180119,234001,24567,5,Sell,0,1949999735
20180119,234001,24567,1,Sell,0,1949999736
20180119,234001,24558,5,Sell,0,1949999737
20180119,234025,24558,1,Sell,0,1949999862
20180119,234025,24558,53,Sell,0,1949999863
20180119,234025,24557,5,Sell,0,1949999864
20180119,234025,24555,1,Sell,0,1949999865
20180119,234026,24556,1,Sell,0,1949999866
20180119,234026,24554,5,Sell,0,1949999867
20180119,234046,24561,5,Sell,0,1949999992
20180119,234046,24565,2,Sell,0,1949999993
20180119,234046,24565,1,Sell,0,1949999994
20180119,234046,24565,4,Sell,0,1949999995
20180119,234046,24564,1,Sell,0,1949999996
20180119,234101,24560,5,Sell,0,1950000060
20180119,234102,24558,5,Sell,0,1950000102
20180119,234111,24565,1,Sell,0,1950000149
20180119,234111,24563,3,Sell,0,1950000150
20180119,234113,24554,5,Sell,0,1950000166
20180119,234113,24559,1,Sell,0,1950000165
20180119,234113,24558,14,Sell,0,1950000169
20180119,234120,24550,1,Sell,0,1950000209
20180119,234120,24550,1,Sell,0,1950000210
20180119,234122,24551,2,Sell,0,1950000218
20180119,234137,24552,1,Sell,0,1950000321
20180119,234137,24551,2,Sell,0,1950000322
20180119,234137,24558,10,Sell,0,1950000323
20180119,234137,24558,5,Sell,0,1950000324
20180119,234138,24557,1,Sell,0,1950000325
20180119,234153,24550,2,Sell,0,1950000380
20180119,234153,24551,1,Sell,0,1950000381
20180119,234206,24551,1,Sell,0,1950000451
20180119,234206,24550,5,Sell,0,1950000452
20180119,234206,24551,9,Sell,0,1950000453
20180119,234206,24557,1,Sell,0,1950000454
20180119,234207,24556,1,Sell,0,1950000457
20180119,234207,24549,1,Sell,0,1950000458
20180119,234207,24547,4,Sell,0,1950000459
20180119,234220,24556,1,Sell,0,1950000480
20180119,234220,24557,3,Sell,0,1950000481
20180119,234220,24548,1,Sell,0,1950000482
20180119,234220,24548,1,Sell,0,1950000483
20180119,234222,24549,1,Sell,0,1950000485
20180119,234241,24552,1,Sell,0,1950000514
20180119,234243,24552,1,Sell,0,1950000523
20180119,234243,24552,1,Sell,0,1950000521
20180119,234243,24552,1,Sell,0,1950000524
20180119,234243,24552,1,Sell,0,1950000525
20180119,234243,24552,1,Sell,0,1950000522
20180119,234244,24552,1,Sell,0,1950000526
20180119,234251,24550,1,Sell,0,1950000535
20180119,234305,24549,5,Sell,0,1950000574
20180119,234305,24549,10,Sell,0,1950000575
20180119,234305,24547,1,Sell,0,1950000576
20180119,234305,24547,5,Sell,0,1950000577
20180119,234305,24546,5,Sell,0,1950000580
20180119,234305,24546,5,Sell,0,1950000589
20180119,234308,24545,1,Sell,0,1950000595
20180119,234320,24545,1,Sell,0,1950000665
20180119,234330,24546,1,Sell,0,1950000698
20180119,234343,24544,1,Sell,0,1950000742
20180119,234343,24547,29,Sell,0,1950000743
20180119,234343,24547,1,Sell,0,1950000744
20180119,234343,24547,7,Sell,0,1950000745
20180119,234401,24545,5,Sell,0,1950000835
20180119,234431,24545,4,Sell,0,1950000930
20180119,234431,24545,2,Sell,0,1950000931
20180119,234431,24544,6,Sell,0,1950000932
20180119,234431,24543,3,Sell,0,1950000933
20180119,234431,24541,1,Sell,0,1950000934
20180119,234431,24541,4,Sell,0,1950000935
20180119,234431,24541,4,Sell,0,1950000936
20180119,234431,24540,2,Sell,0,1950000937
20180119,234431,24540,1,Sell,0,1950000938
20180119,234431,24540,5,Sell,0,1950000939
20180119,234431,24539,1,Sell,0,1950000940
20180119,234431,24538,1,Sell,0,1950000941
20180119,234434,24545,6,Sell,0,1950000945
20180119,234435,24544,1,Sell,0,1950000947
20180119,234440,24544,1,Sell,0,1950000971
20180119,234450,24543,1,Sell,0,1950001001
20180119,234450,24543,1,Sell,0,1950001002
20180119,234455,24545,6,Sell,0,1950001016
20180119,234501,24546,1,Sell,0,1950001043
20180119,234501,24548,8,Sell,0,1950001044
20180119,234501,24545,2,Sell,0,1950001042
20180119,234501,24548,4,Sell,0,1950001045
20180119,234501,24548,5,Sell,0,1950001046
20180119,234501,24548,3,Sell,0,1950001047
20180119,234501,24548,4,Sell,0,1950001048
20180119,234501,24548,4,Sell,0,1950001049
20180119,234501,24549,5,Sell,0,1950001050
20180119,234501,24549,1,Sell,0,1950001051
20180119,234501,24552,5,Sell,0,1950001052
20180119,234501,24552,8,Sell,0,1950001053
20180119,234502,24539,5,Sell,0,1950001054
20180119,234502,24539,1,Sell,0,1950001055
20180119,234513,24549,5,Sell,0,1950001079
20180119,234513,24553,5,Sell,0,1950001080
20180119,234513,24554,1,Sell,0,1950001081
20180119,234513,24556,1,Sell,0,1950001082
20180119,234513,24557,5,Sell,0,1950001083
20180119,234513,24558,18,Sell,0,1950001084
20180119,234513,24558,2,Sell,0,1950001085
20180119,234513,24558,13,Sell,0,1950001086
20180119,234513,24555,1,Sell,0,1950001087
20180119,234520,24561,5,Sell,0,1950001107
20180119,234520,24559,2,Sell,0,1950001105
20180119,234520,24560,31,Sell,0,1950001106
20180119,234520,24563,1,Sell,0,1950001108
20180119,234520,24564,1,Sell,0,1950001109
20180119,234520,24565,5,Sell,0,1950001111
20180119,234520,24564,5,Sell,0,1950001110
20180119,234521,24561,3,Sell,0,1950001120
20180119,234521,24562,2,Sell,0,1950001121
20180119,234521,24558,2,Sell,0,1950001130
20180119,234521,24564,2,Sell,0,1950001131
20180119,234521,24565,15,Sell,0,1950001132
20180119,234521,24566,3,Sell,0,1950001133
20180119,234521,24567,2,Sell,0,1950001134
20180119,234521,24567,3,Sell,0,1950001135
20180119,234521,24568,1,Sell,0,1950001136
20180119,234521,24568,5,Sell,0,1950001137
20180119,234521,24568,5,Sell,0,1950001138
20180119,234521,24568,14,Sell,0,1950001139
20180119,234524,24563,3,Sell,0,1950001172
20180119,234534,24563,10,Sell,0,1950001213
20180119,234538,24560,1,Sell,0,1950001216
20180119,234538,24562,2,Sell,0,1950001251
20180119,234541,24563,1,Sell,0,1950001261
20180119,234542,24559,1,Sell,0,1950001265
20180119,234542,24559,1,Sell,0,1950001266
20180119,234545,24561,1,Sell,0,1950001271
20180119,234545,24564,18,Sell,0,1950001272
20180119,234604,24559,5,Sell,0,1950001313
20180119,234616,24563,5,Sell,0,1950001332
20180119,234616,24565,4,Sell,0,1950001333
20180119,234616,24565,1,Sell,0,1950001334
20180119,234629,24559,8,Sell,0,1950001348
20180119,234637,24562,2,Sell,0,1950001376
20180119,234637,24563,1,Sell,0,1950001377
20180119,234637,24563,4,Sell,0,1950001378
20180119,234637,24565,1,Sell,0,1950001381
20180119,234637,24565,1,Sell,0,1950001383
20180119,234637,24565,1,Sell,0,1950001384
20180119,234638,24565,1,Sell,0,1950001388
20180119,234708,24559,1,Sell,0,1950001445
20180119,234708,24559,4,Sell,0,1950001446
20180119,234709,24559,1,Sell,0,1950001448
20180119,234709,24555,5,Sell,0,1950001449
20180119,234709,24555,4,Sell,0,1950001450
20180119,234709,24555,1,Sell,0,1950001457
20180119,234709,24554,5,Sell,0,1950001459
20180119,234709,24555,1,Sell,0,1950001458
20180119,234719,24553,10,Sell,0,1950001474
20180119,234727,24553,1,Sell,0,1950001501
20180119,234728,24553,1,Sell,0,1950001504
20180119,234744,24553,10,Sell,0,1950001527
20180119,234745,24553,25,Sell,0,1950001529
20180119,234745,24553,6,Sell,0,1950001530
20180119,234748,24550,3,Sell,0,1950001538
20180119,234800,24548,7,Sell,0,1950001573
20180119,234800,24546,5,Sell,0,1950001574
20180119,234800,24546,2,Sell,0,1950001575
20180119,234800,24549,1,Sell,0,1950001572
20180119,234800,24543,10,Sell,0,1950001576
20180119,234800,24552,4,Sell,0,1950001584
20180119,234800,24550,5,Sell,0,1950001571
20180119,234801,24542,5,Sell,0,1950001587
20180119,234802,24544,1,Sell,0,1950001588
20180119,234822,24546,1,Sell,0,1950001676
20180119,234831,24543,1,Sell,0,1950001708
20180119,234831,24541,3,Sell,0,1950001709
20180119,234831,24546,1,Sell,0,1950001707
20180119,234831,24540,1,Sell,0,1950001710
20180119,234831,24539,1,Sell,0,1950001711
20180119,234831,24539,2,Sell,0,1950001712
20180119,234831,24539,1,Sell,0,1950001713
20180119,234831,24539,1,Sell,0,1950001714
20180119,234831,24537,2,Sell,0,1950001715
20180119,234831,24537,7,Sell,0,1950001716
20180119,234831,24537,5,Sell,0,1950001717
20180119,234831,24554,1,Sell,0,1950001729
20180119,234832,24538,4,Sell,0,1950001732
20180119,234835,24546,1,Sell,0,1950001757
20180119,234835,24546,6,Sell,0,1950001758
20180119,234835,24552,14,Sell,0,1950001759
20180119,234836,24540,1,Sell,0,1950001761
20180119,234836,24539,1,Sell,0,1950001762
20180119,234836,24539,1,Sell,0,1950001763
20180119,234836,24539,50,Sell,0,1950001764
20180119,234836,24538,1,Sell,0,1950001765
20180119,234836,24538,3,Sell,0,1950001766
20180119,234838,24549,2,Sell,0,1950001785
20180119,234838,24549,1,Sell,0,1950001786
20180119,234839,24551,2,Sell,0,1950001824
20180119,234839,24551,5,Sell,0,1950001825
20180119,234839,24552,1,Sell,0,1950001827
20180119,234839,24553,1,Sell,0,1950001840
20180119,234840,24560,1,Sell,0,1950001887
20180119,234841,24562,12,Sell,0,1950001934
20180119,234841,24562,3,Sell,0,1950001935
20180119,234842,24562,2,Sell,0,1950001962
20180119,234852,24553,1,Sell,0,1950002018
20180119,234852,24547,1,Sell,0,1950002019
20180119,234852,24546,1,Sell,0,1950002020
20180119,234852,24545,1,Sell,0,1950002021
20180119,234853,24545,4,Sell,0,1950002036
20180119,234853,24543,2,Sell,0,1950002037
20180119,234853,24542,2,Sell,0,1950002038
20180119,234853,24542,22,Sell,0,1950002039
20180119,234853,24543,2,Sell,0,1950002040
20180119,234859,24545,1,Sell,0,1950002112
20180119,234901,24542,1,Sell,0,1950002153
20180119,234901,24541,1,Sell,0,1950002154
20180119,234901,24540,1,Sell,0,1950002164
20180119,234901,24539,1,Sell,0,1950002165
20180119,234901,24539,2,Sell,0,1950002166
20180119,234901,24541,1,Sell,0,1950002163
20180119,234902,24544,7,Sell,0,1950002169
20180119,234902,24550,2,Sell,0,1950002170
20180119,234902,24551,1,Sell,0,1950002171
20180119,234902,24554,2,Sell,0,1950002172
20180119,234902,24555,2,Sell,0,1950002173
20180119,234902,24555,1,Sell,0,1950002174
20180119,234902,24556,1,Sell,0,1950002175
20180119,234902,24539,1,Sell,0,1950002176
20180119,234902,24544,7,Sell,0,1950002169
20180119,234902,24550,2,Sell,0,1950002170
20180119,234902,24551,1,Sell,0,1950002171
20180119,234902,24554,2,Sell,0,1950002172
20180119,234902,24555,2,Sell,0,1950002173
20180119,234902,24555,1,Sell,0,1950002174
20180119,234902,24556,1,Sell,0,1950002175
20180119,234902,24539,1,Sell,0,1950002176
20180119,234917,24544,1,Sell,0,1950002265
20180119,234919,24544,1,Sell,0,1950002273
20180119,234919,24544,1,Sell,0,1950002278
20180119,234919,24544,1,Sell,0,1950002279
20180119,234920,24544,1,Sell,0,1950002282
20180119,234922,24551,1,Sell,0,1950002298
20180119,234923,24540,1,Sell,0,1950002302
20180119,234929,24551,1,Sell,0,1950002336
20180119,234929,24552,1,Sell,0,1950002337
20180119,234929,24553,1,Sell,0,1950002338
20180119,234929,24554,3,Sell,0,1950002339
20180119,234929,24556,1,Sell,0,1950002340
20180119,234929,24556,1,Sell,0,1950002341
20180119,234929,24556,8,Sell,0,1950002342
20180119,234929,24539,2,Sell,0,1950002343
20180119,234929,24538,1,Sell,0,1950002344
20180119,234929,24538,10,Sell,0,1950002345
20180119,234929,24537,20,Sell,0,1950002346
20180119,234929,24537,1,Sell,0,1950002347
20180119,234929,24537,5,Sell,0,1950002348
20180119,234929,24537,2,Sell,0,1950002349
20180119,234929,24537,5,Sell,0,1950002350
20180119,234930,24558,4,Sell,0,1950002360
20180119,234930,24563,2,Sell,0,1950002361
20180119,234930,24563,9,Sell,0,1950002362
20180119,234930,24564,1,Sell,0,1950002363
20180119,234930,24564,1,Sell,0,1950002364
20180119,234930,24564,9,Sell,0,1950002365
20180119,234953,24559,3,Sell,0,1950002548
20180119,234953,24559,1,Sell,0,1950002549
20180119,234953,24560,5,Sell,0,1950002550
20180119,234954,24557,1,Sell,0,1950002560
20180119,234958,24549,1,Sell,0,1950002611
20180122,222602,24727,1,Sell,0,1950610739
20180122,222622,24728,1,Sell,0,1950610946
20180122,222622,24728,2,Sell,0,1950610947
20180122,222622,24729,2,Sell,0,1950610964
20180122,222622,24730,3,Sell,0,1950610965
20180122,222623,24729,2,Sell,0,1950610980
20180122,222623,24730,2,Sell,0,1950611011
20180122,222624,24730,5,Sell,0,1950611083
20180122,222624,24730,25,Sell,0,1950611084
20180122,222624,24730,2,Sell,0,1950611085
20180122,222624,24731,2,Sell,0,1950611086
20180122,222624,24731,2,Sell,0,1950611088
20180122,222626,24731,2,Sell,0,1950611105
20180122,222626,24732,2,Sell,0,1950611106
20180122,222626,24734,2,Sell,0,1950611107
20180122,222626,24735,4,Sell,0,1950611108
20180122,222626,24726,1,Sell,0,1950611109
20180122,222627,24726,2,Sell,0,1950611111
20180122,222654,24730,1,Sell,0,1950611315
20180122,222654,24730,1,Sell,0,1950611317
20180122,222718,24729,1,Sell,0,1950611481
20180122,222724,24729,1,Sell,0,1950611509
20180122,222732,24733,1,Sell,0,1950611595
20180122,222732,24733,1,Sell,0,1950611600
20180122,222732,24734,1,Sell,0,1950611601
20180122,222802,24732,2,Sell,0,1950611866,24731,24736,407,366
20180122,222802,24733,1,Sell,0,1950611867,24731,24736,407,366
20180122,222802,24733,1,Sell,0,1950611868,24731,24736,407,366
20180122,222808,24732,1,Sell,0,1950612021,24731,24736,407,391
20180122,222836,24732,1,Sell,0,1950612369,24731,24736,407,391
20180122,222836,24732,2,Sell,0,1950612370,24731,24736,407,391
20180122,222836,24734,1,Sell,0,1950612371,24731,24736,407,391
20180122,222836,24734,3,Sell,0,1950612372,24731,24736,407,391
20180122,222836,24735,6,Sell,0,1950612373,24731,24736,407,391
20180122,222836,24735,2,Sell,0,1950612374,24731,24736,407,391
20180122,222836,24736,5,Sell,0,1950612375,24731,24736,407,391
20180122,222836,24736,3,Sell,0,1950612376,24731,24736,407,391
20180122,222836,24736,1,Sell,0,1950612377,24731,24736,407,391
20180122,222836,24737,5,Sell,0,1950612378,24731,24736,407,391
20180122,222836,24737,5,Sell,0,1950612379,24731,24736,407,391
20180122,222836,24738,3,Sell,0,1950612380,24731,24736,407,391
20180122,222836,24738,2,Sell,0,1950612381,24731,24736,407,391
20180122,222836,24738,2,Sell,0,1950612382,24731,24736,407,391
20180122,222836,24738,6,Sell,0,1950612383,24731,24736,407,391
20180122,222836,24738,3,Sell,0,1950612384,24731,24736,407,391
20180122,222836,24727,2,Sell,0,1950612385,24731,24736,407,391
20180122,222903,24737,1,Sell,0,1950612530,24731,24736,407,391
20180122,222903,24738,2,Sell,0,1950612695,24731,24736,407,391
20180122,222903,24737,1,Sell,0,1950612690,24731,24736,407,391
20180122,222917,24737,1,Sell,0,1950612804,24731,24736,407,391
20180122,222930,24736,1,Sell,0,1950612868,24731,24736,407,430
20180122,222931,24735,1,Sell,0,1950612885,24731,24736,407,430
20180122,222935,24737,3,Sell,0,1950612901,24731,24736,407,430
20180122,222955,24735,3,Sell,0,1950612964,24731,24736,407,430
20180122,223000,24736,1,Sell,0,1950612992,24731,24736,407,390
20180122,223019,24735,1,Sell,0,1950613082,24731,24736,407,390
20180122,223027,24735,1,Sell,0,1950613113,24731,24736,407,355
20180122,223030,24735,14,Sell,0,1950613131,24731,24736,407,355
20180122,223030,24735,20,Sell,0,1950613132,24731,24736,407,355
20180122,223032,24727,3,Sell,0,1950613134,24731,24736,407,391
20180122,223032,24727,2,Sell,0,1950613135,24731,24736,407,391
20180122,223032,24727,2,Sell,0,1950613136,24731,24736,407,391
20180122,223046,24735,1,Sell,0,1950613267,24731,24736,407,391
20180122,223046,24735,1,Sell,0,1950613271,24731,24736,407,391
20180122,223046,24735,1,Sell,0,1950613272,24731,24736,407,391
20180122,223117,24734,1,Sell,0,1950613407,24731,24736,407,391
20180122,223126,24730,1,Sell,0,1950613416,24731,24736,407,391
20180122,223144,24728,2,Sell,0,1950613493,24731,24736,407,391
20180122,223145,24728,1,Sell,0,1950613494,24731,24736,407,391
20180122,223145,24727,1,Sell,0,1950613495,24731,24736,407,391
20180122,223145,24727,1,Sell,0,1950613496,24731,24736,407,391
20180122,223145,24727,1,Sell,0,1950613497,24731,24736,407,391
20180122,223145,24727,1,Sell,0,1950613498,24731,24736,407,391
20180122,223145,24726,1,Sell,0,1950613499,24731,24736,407,391
20180122,223145,24727,1,Sell,0,1950613501,24731,24736,407,391
20180122,223145,24727,2,Sell,0,1950613502,24731,24736,407,391
20180122,223212,24727,1,Sell,0,1950613561,24731,24736,407,391
