20180115,173100,70242,70247,70222,70225,146
20180115,173200,70221,70230,70221,70226,36
20180115,173300,70232,70232,70201,70201,61
20180115,173400,70205,70206,70186,70191,367
20180115,173500,70199,70206,70170,70170,171
20180115,173600,70172,70178,70155,70170,66
20180115,173700,70162,70176,70158,70176,172
20180115,173800,70170,70170,70156,70157,210
20180115,173900,70166,70170,70155,70158,126
20180115,174000,70160,70160,70144,70150,58
20180115,174100,70157,70172,70157,70167,149
20180115,174200,70167,70167,70139,70146,150
20180115,174300,70138,70140,70130,70130,131
20180115,174400,70120,70128,70099,70128,194
20180115,174500,70138,70144,70131,70140,30
20180115,174600,70140,70140,70126,70126,160
20180115,174700,70133,70145,70128,70145,30
20180115,174800,70148,70156,70143,70148,39
20180115,174900,70158,70158,70144,70144,149
20180115,175000,70144,70146,70128,70146,55
20180115,175100,70138,70138,70098,70098,240
20180115,175200,70095,70095,70073,70073,195
20180115,175300,70070,70075,70066,70075,82
20180115,175400,70080,70085,70047,70047,430
20180115,175500,70050,70061,70046,70055,110
20180115,175600,70059,70060,70058,70058,64
20180115,175700,70059,70068,70055,70055,53
20180115,175800,70054,70054,70038,70040,80
20180115,175900,70045,70045,70020,70020,104
20180115,180000,70020,70033,69996,69996,349
20180115,180100,69996,70007,69983,69999,291
20180115,180200,69998,70005,69987,70004,87
20180115,180300,70004,70004,69975,69999,464
20180115,180400,70002,70040,69990,70036,373
20180115,180500,70037,70059,70032,70055,82
20180115,180600,70056,70056,70047,70048,184
20180115,180700,70064,70064,69995,70003,80
20180115,180800,69999,70022,69996,70003,146
20180115,180900,70004,70017,69993,70017,34
20180115,181000,70015,70015,69992,70002,50
20180115,181100,70002,70003,70000,70000,13
20180115,181200,70012,70020,69997,70012,84
20180115,181300,70011,70016,69994,69994,33
20180115,181400,70013,70013,69983,69983,29
20180115,181500,69990,69998,69983,69998,72
20180115,181600,70014,70014,69993,69993,23
20180115,181700,69992,69993,69968,69968,130
20180115,181800,69976,69995,69971,69989,102
20180115,181900,69985,69990,69979,69990,44
20180115,182000,69990,70000,69989,69998,321
20180115,182100,69996,70000,69986,69997,167
20180115,182200,69991,69995,69962,69963,245
20180115,182300,69978,69985,69960,69974,116
20180115,182400,69976,69976,69976,69976,4
20180115,182500,69971,69978,69969,69978,56
20180115,182600,69978,69981,69975,69978,39
20180115,182700,69977,69977,69968,69972,31
20180115,182800,69970,69977,69963,69977,67
20180115,182900,69971,69974,69965,69965,23
20180115,183000,69965,69970,69961,69970,36
20180115,183100,69968,69969,69954,69964,82
20180115,183200,69964,69974,69955,69958,332
20180115,183300,69952,69956,69934,69934,56
20180115,183400,69933,69972,69933,69972,88
20180115,183500,69972,69976,69962,69976,75
20180115,183600,69976,69980,69967,69967,85
20180115,183700,69964,69964,69948,69954,29
20180115,183800,69950,69950,69937,69938,55
20180115,183900,69933,69934,69914,69920,64
20180115,184000,69911,69917,69911,69917,80
20180115,184100,69919,69933,69917,69933,111
20180115,184200,69940,69940,69918,69924,34
20180115,184300,69924,69948,69924,69948,167
20180115,184400,69943,69943,69939,69939,2
20180115,190000,69890,70080,69886,70030,628
20180115,190100,70038,70038,69967,70002,426
20180115,190200,70003,70055,69998,70041,185
20180115,190300,70038,70042,69995,70010,389
20180115,190400,70018,70028,69995,69995,242
20180115,190500,69997,70023,69980,70020,163
20180115,190600,70022,70024,70014,70016,45
20180115,190700,70017,70026,70016,70026,51
20180115,190800,70020,70050,70020,70043,33
20180115,190900,70034,70056,70032,70038,82
20180115,191000,70040,70040,70040,70040,30
20180115,191100,70058,70080,70058,70080,39
20180115,191200,70080,70094,70052,70055,180
20180115,191300,70047,70047,70043,70043,32
20180115,191400,70047,70067,70047,70060,96
20180115,191500,70062,70074,70058,70074,68
20180115,191600,70078,70078,70053,70054,71
20180115,191700,70061,70077,70061,70073,29
20180115,191800,70071,70074,70065,70068,61
20180115,191900,70072,70072,70072,70072,1
20180115,192000,70070,70072,70058,70066,109
20180115,192100,70063,70063,70056,70056,159
20180115,192200,70056,70061,70048,70048,22
20180115,192400,70053,70053,70047,70047,10
20180115,192500,70035,70035,70032,70035,17
20180115,192600,70048,70048,70048,70048,4
20180115,192700,70050,70050,70026,70026,7
20180115,192800,70019,70019,70019,70019,1
20180115,192900,70025,70025,70003,70003,113
20180115,193000,69991,70003,69991,69997,82
20180115,193100,69988,69988,69988,69988,4
20180115,193200,69991,69991,69986,69986,138
20180115,193300,69992,69992,69981,69987,33
20180115,193400,69976,69986,69976,69985,16
20180115,193500,69977,69982,69976,69980,270
20180115,193700,69976,69976,69975,69975,22
20180115,193800,69983,69984,69982,69982,17
20180115,193900,69985,69985,69985,69985,11
20180115,194000,69982,69982,69982,69982,50
20180115,194100,69974,69974,69974,69974,55
20180115,194200,69966,69966,69961,69962,83
20180115,194300,69964,69964,69963,69963,7
20180115,194400,69964,69964,69964,69964,1
20180115,194500,69964,69965,69964,69965,17
20180115,194600,69965,69974,69965,69969,70
20180115,194700,69979,69995,69979,69995,18
20180115,194800,69989,69989,69982,69982,3
20180115,194900,69986,69993,69982,69982,16
20180115,195300,69987,69987,69987,69987,13
20180115,195600,69985,69985,69985,69985,1
20180115,195900,70005,70008,70005,70008,4
20180115,200100,70017,70024,70017,70020,204
20180115,200200,70028,70032,70028,70032,3
20180115,200300,70026,70038,70026,70038,49
20180115,200400,70030,70030,70030,70030,53
20180115,200500,70026,70026,70026,70026,4
20180115,200700,70011,70011,70006,70006,21
20180115,200800,70005,70005,70005,70005,20
20180115,200900,70005,70006,70003,70003,22
20180115,201000,70001,70001,70001,70001,1
20180115,201100,70001,70001,70001,70001,1
20180115,201200,70013,70024,70013,70023,48
20180115,201300,70023,70023,70023,70023,4
20180115,201500,70036,70036,70036,70036,1
20180115,201600,70041,70068,70041,70058,171
20180115,201700,70059,70067,70058,70063,122
20180115,201800,70056,70061,70056,70061,3
20180115,201900,70051,70051,70050,70050,10
20180115,202000,70050,70059,70050,70059,3
20180115,202200,70053,70053,70053,70053,3
20180115,202300,70061,70061,70052,70052,3
20180115,202600,70060,70062,70060,70062,13
20180115,202900,70050,70050,70050,70050,1
20180115,203200,70050,70050,70050,70050,7
20180115,203400,70056,70056,70056,70056,15
20180115,203500,70050,70050,70050,70050,4
20180115,203700,70038,70038,70038,70038,25
20180115,203800,70033,70033,70011,70011,19
20180115,203900,70005,70005,70005,70005,93
20180115,204000,70005,70016,70004,70015,84
20180115,204100,70016,70016,70016,70016,7
20180115,204200,70018,70021,70012,70021,159
20180115,204300,70020,70028,70020,70028,54
20180115,204400,70033,70045,70020,70020,38
20180115,204500,70011,70020,70011,70012,17
20180115,204600,70020,70026,70020,70026,40
